,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
5095,Gentoo,Biscoe,35.46473561542889,13.856353561697755,223.4619717058475,5387.3942131072245,FEMALE
5096,Adelie,Biscoe,34.305062376586825,17.829558188803865,228.66416548225746,3620.0824532537986,MALE
5097,Adelie,Biscoe,52.137834319630215,15.387541777636066,212.6281957088556,3933.2569442237595,FEMALE
5098,Chinstrap,Dream,40.6657485871748,17.982787309833007,220.57595765773004,3459.6076698618713,MALE
5099,Gentoo,Dream,41.115279453296395,18.591896514223478,229.0368752516725,6119.772451594326,MALE
5100,Gentoo,Biscoe,46.57408366500573,14.697249840517156,217.74931412691637,4182.718914760355,MALE
5101,Chinstrap,Biscoe,39.18591845060438,17.755135847654103,217.04792754294112,2919.263030103945,MALE
5102,Gentoo,Dream,40.126788385498365,17.789589717236623,204.59871022205053,4535.9790601931245,FEMALE
5103,Gentoo,Biscoe,49.839018896145554,17.63885527030205,220.0277710859209,5438.107865670035,MALE
5104,Gentoo,Biscoe,41.076400872890794,18.20807061727536,220.3471867502814,5553.762894014611,MALE
5105,Chinstrap,Biscoe,49.81003874489058,18.140602881324252,194.8818491716626,4083.7013171971053,MALE
5106,Gentoo,Biscoe,41.600362994770926,13.903540496783302,210.23995015742366,3900.1774627131867,MALE
5107,Adelie,Dream,50.53345033963254,17.99512477656344,218.6982479335285,4232.8908407038825,.
5108,Gentoo,Biscoe,53.12544782851608,17.677136959430463,213.0944142745606,5106.304641280689,MALE
5109,Gentoo,Biscoe,49.821112691132605,17.361339886362973,210.51696189886215,4145.411185568184,MALE
5110,Chinstrap,Dream,40.76634859171129,18.310151417681187,222.2059415503354,5080.029440788417,MALE
5111,Adelie,Dream,50.57057842991615,15.518023446990142,197.50207433727405,6300.0,MALE
5112,Gentoo,Biscoe,35.821154532903904,18.13458437574626,217.88263663104453,5227.087950132784,MALE
5113,Adelie,Biscoe,44.82541295495242,17.871209522136418,202.3238571753365,3524.3128033245107,FEMALE
5114,Gentoo,Biscoe,37.30042397584579,14.839438543307654,220.49676835805266,4192.716423823087,FEMALE
5115,Gentoo,Biscoe,41.49822283087679,18.057343613797684,214.38320060868767,3968.477422625566,MALE
5116,Adelie,Dream,38.81484167581686,17.705012607948976,175.04385318212957,3711.658880874305,MALE
5117,Gentoo,Biscoe,52.353175835851715,16.39016699785148,226.8971068543748,5409.558809805909,MALE
5118,Chinstrap,Biscoe,46.758343538308644,15.58672785847172,191.66142949783122,5522.81822926375,MALE
5119,Adelie,Biscoe,52.782879145218494,18.113597825600877,195.5541637942366,3820.9183458328234,FEMALE
5120,Gentoo,Dream,35.223745343568666,15.21005760851007,190.16084902409216,3432.5886994980874,FEMALE
5121,Adelie,Biscoe,38.54782212812488,20.859609565666457,201.65117747733703,4869.024494673201,MALE
5122,Chinstrap,Biscoe,44.71186388578782,18.290533104956033,222.94174363229084,3730.2876104838465,MALE
5123,Gentoo,Dream,37.45518779865497,17.26654825834781,218.54733040353707,3764.701179309688,MALE
5124,Adelie,Biscoe,47.928632265987346,18.29586106735394,211.52010550067973,3984.2635572992513,MALE
5125,Adelie,Biscoe,34.74443026627179,17.948982796949373,197.52180873624783,4043.320253783043,FEMALE
5126,Gentoo,Biscoe,33.92745454665634,14.378953706162159,223.61909673813668,4242.980966449911,MALE
5127,Gentoo,Biscoe,46.70078956415088,17.84763129034084,206.72507244038317,5783.725388405072,FEMALE
5128,Adelie,Dream,37.49587986736712,18.709690350290312,189.33863279043635,2992.94656733007,MALE
5129,Adelie,Dream,35.202313029686536,20.114110352134976,198.17986189771574,3584.6303652586735,MALE
5130,Chinstrap,Dream,52.3752434530744,17.085622584248274,225.80362482038535,6300.0,MALE
5131,Chinstrap,Dream,50.96094790374951,18.258555645340458,183.74008814935382,4015.177348084233,MALE
5132,Gentoo,Dream,43.47354285344945,16.800990277150365,218.66206846808316,5009.95975477523,MALE
5133,Gentoo,Dream,53.27046196056592,14.71115410597613,216.03453337427115,4009.1609233317818,FEMALE
5134,Chinstrap,Torgersen,37.942509536008465,18.2540051020368,224.42968369494432,3515.7677807751843,MALE
5135,Gentoo,Biscoe,43.44353182266193,15.505532780124206,225.92463074575878,4692.459999046206,MALE
5136,Gentoo,Biscoe,45.939442497519366,15.67492715976233,212.4928131203422,3847.909818539897,FEMALE
5137,Adelie,Biscoe,34.737017303078154,14.81509596460175,220.1184683571287,3824.9793522701093,MALE
5138,Chinstrap,Biscoe,39.925037804540615,17.341847196026166,222.0220466498267,5508.954511311564,FEMALE
5139,Adelie,Biscoe,40.116233126583595,18.393862630172293,226.21630559209373,4794.826755894039,MALE
5140,Gentoo,Dream,38.10826980406112,17.694096473233046,211.50894581090512,4005.110453492205,FEMALE
5141,Gentoo,Biscoe,50.45702842112922,16.199257711058674,187.13872553530055,4142.028319758321,MALE
5142,Chinstrap,Biscoe,50.48741676812492,18.40693904681425,184.1584356925008,3148.6543963586932,MALE
5143,Adelie,Dream,35.44324225636505,18.855012782817468,194.23211237607882,3778.9518926236747,FEMALE
5144,Gentoo,Dream,47.042971987911635,16.778305459267187,224.77344453519106,5185.803030366746,MALE
5145,Chinstrap,Dream,36.74172123080417,16.074729292497167,196.95950872045134,3151.215317112436,MALE
5146,Gentoo,Biscoe,49.357678728575614,14.894403691378375,205.54766883503183,5800.434901212621,FEMALE
5147,Gentoo,Biscoe,47.77786933056106,18.240301513497098,190.9182602352761,4418.122880816329,MALE
5148,Adelie,Biscoe,46.82313271134796,14.362104621185297,218.688849090529,4729.939638224032,FEMALE
5149,Chinstrap,Torgersen,38.200411661103395,18.441807770237098,185.127650171221,5584.137688558142,MALE
5150,Adelie,Dream,39.51917111126993,17.948030810837256,184.93632178294402,4978.556341247056,MALE
5151,Chinstrap,Dream,51.10234391509065,17.515879502414148,203.13841244393262,5529.2130657421,MALE
5152,Adelie,Biscoe,38.551123893155285,17.833532703648963,211.3740137298062,4572.478842836098,FEMALE
5153,Chinstrap,Biscoe,41.17777208635802,17.271439114796216,196.78567959655916,4577.095465985959,MALE
5154,Chinstrap,Biscoe,50.399274801353904,17.80167210727717,211.27860168438187,3773.2012646855123,FEMALE
5155,Chinstrap,Biscoe,49.88007382806997,18.24085001960394,202.46119216695212,4098.13244285006,MALE
5156,Chinstrap,Biscoe,51.34837846898821,17.75498674560482,211.8532341124622,3446.286799137641,MALE
5157,Adelie,Biscoe,45.81597921343658,15.928885686777463,197.87387232165838,3534.816079357677,FEMALE
5158,Gentoo,Biscoe,35.386949766758086,16.166524360788955,201.58165059127273,3778.4221206605384,FEMALE
5159,Adelie,Dream,41.802198655734735,17.62890188361817,212.8349534655211,3997.9994167944965,MALE
5160,Chinstrap,Dream,51.114105804684534,17.70735331849387,225.3244482448788,5642.628413628779,MALE
5161,Chinstrap,Biscoe,51.27324066709954,14.839121216648028,186.9664395189986,4896.125280381036,MALE
5162,Gentoo,Dream,40.55540925506391,17.883880013204468,211.806194219605,5402.009783228189,MALE
5163,Adelie,Dream,50.09108295620038,17.64859026382548,210.72643801876305,5418.647068892076,MALE
5164,Gentoo,Dream,43.016903967339545,17.91270049604028,222.46952378932863,3778.991589830736,MALE
5165,Adelie,Dream,36.70867685699767,18.564102311396834,198.24752722230508,4344.811446383087,MALE
5166,Gentoo,Biscoe,41.922495178013406,16.37511341398383,219.19372040286189,4358.707359824376,MALE
5167,Gentoo,Biscoe,47.57075967750508,17.750494663036967,214.49358701227456,4994.138484224977,MALE
5168,Gentoo,Biscoe,35.42668914098543,14.876868601303109,203.35279639007348,4866.873776472597,MALE
5169,Gentoo,Biscoe,42.24082626327419,20.13510748210029,212.41164945296075,5519.460706864248,MALE
5170,Adelie,Biscoe,37.74320208317123,18.36877658886115,191.16544948062148,4970.3410270320455,FEMALE
5171,Chinstrap,Biscoe,52.811396410550785,17.72445397654305,212.30815775754567,4264.222425110341,FEMALE
5172,Gentoo,Biscoe,51.66010086183803,17.983748806489793,199.3382680777074,3997.8026477949725,MALE
5173,Adelie,Biscoe,43.57890383033443,18.185817019964098,210.25128792735424,4223.900236061069,MALE
5174,Gentoo,Biscoe,40.0667088950692,16.83550432367985,219.5813086581383,5790.91553292803,MALE
5175,Adelie,Torgersen,43.15056325195432,17.456470507079242,195.57488873907695,6019.9571087856,MALE
5176,Gentoo,Biscoe,49.745598495572544,14.147813295317517,187.61541657870103,4709.239896850575,MALE
5177,Chinstrap,Torgersen,34.10582259298293,13.921868356796676,192.7204196051649,3484.1771424768212,FEMALE
5178,Chinstrap,Dream,49.22462319141016,15.127326204435178,200.9865324806845,3362.129466416734,FEMALE
5179,Gentoo,Dream,40.0778147308504,17.088288246647817,196.28195529285085,3228.8734892112466,FEMALE
5180,Gentoo,Biscoe,47.81207597472567,14.245365742991304,220.33930226517447,4901.112938881281,FEMALE
5181,Gentoo,Biscoe,48.96563135023606,18.124848605851838,198.0551285621461,5016.122805797778,MALE
5182,Adelie,Dream,49.77393312165353,17.887019230497764,219.31483474484637,5528.117935369786,MALE
5183,Gentoo,Biscoe,40.832015125381155,14.103717698286273,211.350809846171,3469.0546317740864,MALE
5184,Adelie,Dream,35.12445808306536,14.747187903238762,181.58789003672106,4313.328027465139,FEMALE
5185,Gentoo,Biscoe,50.480155385104574,18.455079405365346,199.0136908298488,4163.173217828097,MALE
5186,Chinstrap,Biscoe,41.326078093089954,17.39283865533485,182.6183054105437,3775.638222205062,MALE
5187,Chinstrap,Dream,48.55502273676478,15.339193408709773,184.74848738245322,3314.509463833437,MALE
5188,Gentoo,Biscoe,51.38928523050325,14.01452250860245,186.56534994803738,3633.227955441726,MALE
5189,Gentoo,Biscoe,34.24807371214161,18.161921524162068,196.84236607324175,4741.728955520414,FEMALE
5190,Gentoo,Biscoe,47.83211820540266,15.95205744388818,226.5038860173508,5521.0448725054075,MALE
5191,Chinstrap,Biscoe,51.49818500807819,16.041358605659195,194.98703383364958,3984.9315812012633,MALE
5192,Gentoo,Dream,52.25059473781873,18.337514322204697,221.18788020944856,5638.8635485269815,MALE
5193,Gentoo,Biscoe,48.70228092725735,16.04568422982975,219.95551819067333,4883.745687704424,MALE
5194,Gentoo,Biscoe,41.68393054388438,16.84930720092392,194.07039683936486,4011.728312273146,MALE
5195,Adelie,Torgersen,39.84244145600859,18.39076250315852,197.2161105588687,4353.427900943803,FEMALE
5196,Chinstrap,Dream,38.849936161132774,17.77079715270006,204.42608795110985,3988.582124012412,MALE
5197,Gentoo,Torgersen,42.711786247157114,18.30645697867196,192.0520388410253,3977.9811497496826,MALE
5198,Adelie,Dream,38.815837881229044,17.433762350917988,189.47278314920732,3511.9702813809295,MALE
5199,Chinstrap,Torgersen,43.407244736431586,18.43157803429812,226.06192231425823,4469.402630202583,MALE
5200,Adelie,Dream,40.30592693660835,17.815498226568913,210.82708908016687,3959.43653020305,FEMALE
5201,Gentoo,Biscoe,51.17157846104508,14.672023195106084,205.71750662164055,5131.445655523097,FEMALE
5202,Adelie,Biscoe,47.55225753293008,19.86914168698918,219.9492379326085,4155.259548608826,MALE
5203,Chinstrap,Dream,47.328742796185296,18.179204280027754,183.7154044140698,4021.4815596381427,MALE
5204,Gentoo,Biscoe,51.023718633962844,16.089838132298258,208.4383179367514,2921.1942078823613,FEMALE
5205,Chinstrap,Biscoe,49.04740760260908,14.583479807985784,222.7944370793427,4087.410088324435,MALE
5206,Adelie,Biscoe,42.03820716918175,16.38070606442851,225.92918113774002,5554.34245247025,MALE
5207,Adelie,Biscoe,36.35350982033953,18.02448922373578,183.48163972925101,3669.5352530061396,MALE
5208,Adelie,Biscoe,50.1028483643528,18.36995793437399,192.95966000524692,4944.620605489223,MALE
5209,Gentoo,Biscoe,47.64251882665666,15.111803735554172,214.91709926493095,5063.893577343442,MALE
5210,Gentoo,Biscoe,47.43227077741484,16.758083923673226,216.82362543268047,4162.787982168562,MALE
5211,Chinstrap,Dream,50.146251738623114,18.422757139982323,225.32893962886078,4495.232830995528,MALE
5212,Gentoo,Biscoe,48.05884238879828,14.561094581269456,197.95724274133116,4851.778475764128,FEMALE
5213,Adelie,Biscoe,48.9737671697853,18.11100109753923,193.7418415394376,5123.256937541818,MALE
5214,Adelie,Biscoe,47.16189666001757,18.556998827355557,222.60998202634343,5104.2616509903455,MALE
5215,Chinstrap,Torgersen,43.98231881888255,18.595642810008044,199.5312064967816,3817.0579925803036,FEMALE
5216,Gentoo,Biscoe,47.492724304438504,17.850286983779437,202.41698001695926,5696.173504570071,MALE
5217,Gentoo,Biscoe,40.41271033986122,13.751948638891745,210.90816901449486,5482.5217451070175,FEMALE
5218,Gentoo,Biscoe,45.17683405371669,14.83330749233368,208.89620290151473,5419.6928622388705,FEMALE
5219,Gentoo,Biscoe,51.25346313714773,18.288392358988087,223.8900106504543,5782.818412509115,MALE
5220,Chinstrap,Biscoe,41.68840310715576,17.931403972005352,198.2129707128534,4174.656502200225,MALE
5221,Adelie,Biscoe,47.37497483088289,18.062096168833826,190.95585246825948,4056.112311376093,MALE
5222,Adelie,Biscoe,34.90068437081493,18.514916258754717,191.88721540596427,6300.0,FEMALE
5223,Gentoo,Dream,35.58045052398089,13.637373720766233,214.37343411112673,3693.0016477940612,FEMALE
5224,Gentoo,Biscoe,48.749186179487765,16.145797650602837,220.41541580818227,5528.637173110146,MALE
5225,Adelie,Biscoe,34.53966992010732,16.98718506197941,220.69002830801335,4029.0289902771638,FEMALE
5226,Gentoo,Torgersen,42.825695625481565,18.218588677992017,194.19193681719514,5336.895769200981,MALE
5227,Gentoo,Dream,52.46784904671284,14.658532824929452,192.9854935038112,4280.851241322796,MALE
5228,Chinstrap,Biscoe,41.83665226754581,13.679335504933182,184.21563623481472,4174.451873345922,MALE
5229,Gentoo,Biscoe,36.81525479550614,15.936934450038937,224.31589594425554,5549.2071571783035,MALE
5230,Chinstrap,Dream,42.80323148625973,17.75795776212239,212.92412640302385,3341.018530943313,FEMALE
5231,Chinstrap,Dream,41.15660773754409,17.94705316566381,196.77182034000043,4499.546960790699,FEMALE
5232,Adelie,Dream,42.87874988119186,18.044658837503352,193.90345212576426,3143.7029578923302,MALE
5233,Adelie,Biscoe,46.7210554353037,20.140994931687594,197.14006388942857,3956.761474593182,MALE
5234,Gentoo,Biscoe,50.488517434935844,16.942671241274788,219.67284785209156,5078.455194209372,MALE
5235,Gentoo,Biscoe,38.18563418121139,15.870637384801826,220.7940975259244,5152.145039099687,FEMALE
5236,Adelie,Biscoe,40.72439824990404,14.435866941575002,194.1654494599137,4794.071327443592,FEMALE
5237,Chinstrap,Biscoe,52.805536837739005,17.82389110755604,221.02243476692874,3904.800247748056,MALE
5238,Gentoo,Biscoe,48.8864740782651,17.80861193231304,199.89150022160152,5610.208833659442,FEMALE
5239,Adelie,Biscoe,48.319313197409464,15.287138275397213,218.41346186366457,5583.799412963618,MALE
5240,Adelie,Biscoe,35.020617631306564,13.792413216052783,197.38112187368526,3832.575129753323,MALE
5241,Chinstrap,Dream,40.76319917986844,19.44441022920554,221.35671254172496,4024.6488133355497,MALE
5242,Adelie,Biscoe,49.655474072126914,17.891499628682165,212.57915958855457,4837.410188471639,FEMALE
5243,Gentoo,Biscoe,49.43998262621678,15.731044003988504,225.21737216001978,5461.701244712075,MALE
5244,Adelie,Biscoe,42.50144642141891,18.067770159783493,220.5575929002186,5481.62004894984,MALE
5245,Adelie,Biscoe,40.42205168872383,17.94833301324644,222.63921498444597,3781.2544441928753,MALE
5246,Gentoo,Biscoe,51.17119350467807,16.241222882990094,222.37293927027116,6074.897516194787,MALE
5247,Gentoo,Biscoe,41.35365984222933,13.871372570797593,214.58626230495705,4722.474236424446,MALE
5248,Adelie,Dream,39.18803502992603,17.904104322308527,205.90448114765542,4204.433060102754,MALE
5249,Adelie,Dream,37.833797938515815,17.684553592711932,183.38100124361915,3971.6200402371155,MALE
5250,Adelie,Biscoe,40.498733417939206,17.74196719813813,196.0482622231456,4860.412844650626,MALE
5251,Gentoo,Dream,48.61654277797517,19.32438111531218,202.06578592934815,4178.893727304578,MALE
5252,Gentoo,Dream,40.71692249336292,18.47311830776006,219.62333364700876,4388.896087520946,MALE
5253,Gentoo,Biscoe,42.92011304764332,15.569217131844736,222.49054193046237,3681.405326272711,MALE
5254,Chinstrap,Biscoe,51.36643049870484,18.57207960099119,224.74652672347102,6215.600234152074,FEMALE
5255,Adelie,Biscoe,50.6132326118527,17.684572262193125,207.52171696649683,4757.094813090316,MALE
5256,Adelie,Torgersen,41.362563319146666,17.94208140227768,184.54492726611747,3986.2127465311014,MALE
5257,Adelie,Biscoe,33.41294055781781,13.51900298846783,209.45341767513392,3314.5289623556273,FEMALE
5258,Chinstrap,Dream,38.98988886425833,18.47631462713992,185.54895416557167,3357.7652719521616,FEMALE
5259,Gentoo,Biscoe,53.25913480842644,18.047553187385322,185.04241598780743,4024.452853574508,MALE
5260,Gentoo,Biscoe,48.87027567731092,13.642117609839739,224.40168397579282,4627.8418849868685,FEMALE
5261,Chinstrap,Dream,48.28360425906786,18.384245858541885,189.16078853503916,4214.559630366496,MALE
5262,Gentoo,Biscoe,47.694908632713776,17.887327488600693,221.21607925705686,6231.33122725083,FEMALE
5263,Adelie,Dream,32.23050318106538,18.173910516772107,201.30962311188244,4966.468263567287,MALE
5264,Gentoo,Biscoe,48.12866033927301,15.060551081626237,210.40456423008354,5474.508226971584,MALE
5265,Adelie,Dream,35.50737736333822,14.943273910449053,190.20368708766728,4003.1810715100237,MALE
5266,Adelie,Dream,36.08900156751648,19.832707242564258,197.30274565744978,4063.975917843409,MALE
5267,Adelie,Biscoe,41.25675379070144,18.559728276038527,221.50551815235275,5471.533865834795,MALE
5268,Gentoo,Biscoe,38.08458700110768,15.219948677941842,179.89467750995212,3505.487745312903,FEMALE
5269,Gentoo,Biscoe,41.324925472687106,16.939878450216575,214.72606485866632,2935.913342159673,MALE
5270,Gentoo,Biscoe,40.439957521380244,14.541085995097216,225.2345403821204,5178.026963893238,MALE
5271,Gentoo,Biscoe,50.578635147056865,14.630261952270594,195.6795501297996,4626.2664606598055,FEMALE
5272,Gentoo,Biscoe,34.106382390287564,16.68600859804122,194.4797472662659,5574.2700078284615,MALE
