,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4556,Adelie,Dream,47.78498761646806,19.14007202288076,177.9033933829833,2799.2919625836766,FEMALE
4557,Gentoo,Biscoe,46.10140661092818,14.90412119434992,216.25675412018415,4405.439297581997,FEMALE
4558,Adelie,Torgersen,37.313684889380134,19.064072077252128,187.5186623697485,3601.701291304726,MALE
4559,Adelie,Torgersen,35.751094824985245,18.853581979465407,184.2914768534007,3310.693332463091,FEMALE
4560,Gentoo,Biscoe,44.520640712616064,15.081952980318338,216.8406428902969,4512.231980213393,FEMALE
4561,Gentoo,Biscoe,44.69462300551337,18.819133702940224,186.52755294835615,3545.663161339697,FEMALE
4562,Gentoo,Biscoe,44.71037217740954,15.636351685124199,212.3131205536244,4734.166350927617,MALE
4563,Gentoo,Biscoe,44.295647178629004,14.86945944015806,213.72235279961524,4268.187072707706,FEMALE
4564,Chinstrap,Dream,45.82353756660687,19.52260896898889,188.73388702245316,3426.3198261935677,FEMALE
4565,Adelie,Torgersen,36.4664439314997,18.614474313669188,181.64209527236252,2879.519929441417,FEMALE
4566,Gentoo,Biscoe,45.128938560965814,15.190337536933669,182.08910108451005,4216.1935320908115,FEMALE
4567,Gentoo,Dream,48.046660985988474,18.948689853738635,186.6890497457117,3387.505097568738,MALE
4568,Adelie,Dream,36.78163844666502,15.210841914544467,184.62379079316383,4213.494068996128,FEMALE
4569,Gentoo,Biscoe,45.01805983671162,15.605828429863458,216.19586348566136,4551.357116970229,FEMALE
4570,Gentoo,Biscoe,45.34036244238628,15.104983528827251,219.95427116341176,4762.201806892956,FEMALE
4571,Gentoo,Biscoe,44.283450120532194,14.882372313568297,202.0173659163886,4327.843747277808,MALE
4572,Adelie,Dream,49.91981962117309,18.996893095993503,187.52384144597409,3419.4178899783274,MALE
4573,Gentoo,Torgersen,46.31068899160238,15.251319479388272,217.2265151513894,4287.3268215383005,FEMALE
4574,Gentoo,Biscoe,44.241922484234884,15.007312312562863,212.34718190207775,4206.011417185112,FEMALE
4575,Gentoo,Biscoe,37.886981930077205,14.937298980672882,212.19844816835553,3436.6243005699807,FEMALE
4576,Gentoo,Biscoe,44.475290858583,15.357226667048323,208.9496493579534,4100.985305034594,FEMALE
4577,Gentoo,Biscoe,47.02468153992521,15.40311786895087,212.61089646030118,4534.5575777451495,MALE
4578,Gentoo,Biscoe,44.994228237676346,15.414224011313134,214.77620835864664,4487.076955970178,FEMALE
4579,Adelie,Biscoe,37.62986830142873,19.305772143825305,177.35856567817385,3040.8008373179214,MALE
4580,Gentoo,Dream,45.217238035652585,15.440533299581501,210.5355847649238,4410.7460170086115,MALE
4581,Adelie,Biscoe,44.50747131660306,16.238629133319368,184.72815827486534,3276.204210625556,FEMALE
4582,Gentoo,Biscoe,41.029996488890504,15.222352040462097,215.16838884256933,4596.8711944603165,FEMALE
4583,Gentoo,Biscoe,44.19894995558767,15.16501860633382,196.40972716522901,4325.5185345603495,FEMALE
4584,Gentoo,Biscoe,47.53548917797731,15.47999740564266,216.93066846805806,4853.342316095997,FEMALE
4585,Chinstrap,Dream,49.511977125539644,20.18107757495065,220.5113525732471,3531.581355889322,MALE
4586,Gentoo,Biscoe,39.680676491174516,14.67986886628471,200.33747462104844,4512.721847344669,FEMALE
4587,Gentoo,Biscoe,44.918500479338164,16.451365256907224,213.640340975679,4358.085164677769,MALE
4588,Gentoo,Biscoe,48.852566058119535,15.867635971928891,213.4220315302,5061.276864690907,FEMALE
4589,Adelie,Dream,37.38477810263449,18.940112960942276,185.7820402600262,3465.3749573597806,MALE
4590,Adelie,Biscoe,38.015680869862166,19.046731758591868,182.39251243421265,3109.9818865401176,FEMALE
4591,Adelie,Biscoe,36.81496083098792,18.79441031394664,181.8743603009592,3192.62363556051,MALE
4592,Chinstrap,Dream,47.87543812036494,19.51978083633706,216.047914646024,4785.241906477984,MALE
4593,Adelie,Dream,37.09255597320712,19.61151384030426,181.6546445845457,3258.3013850586462,MALE
4594,Gentoo,Biscoe,47.320626965060875,15.471138553160653,217.49949569715827,4664.587322800016,FEMALE
4595,Chinstrap,Dream,47.77302634273122,19.58467257397814,185.7787716595149,3233.875984536672,MALE
4596,Gentoo,Biscoe,44.67992661940734,14.86755851063471,208.4767893499096,4138.779564183165,FEMALE
4597,Gentoo,Biscoe,45.2103492396782,15.053546281078198,214.58654335919226,4672.5962170657895,MALE
4598,Gentoo,Biscoe,40.398069849558226,15.123807778891779,204.32255745490062,4180.198546663319,FEMALE
4599,Adelie,Dream,45.231453304799295,18.64336520312113,184.63937447048454,3448.8371714550744,FEMALE
4600,Chinstrap,Dream,47.12624138431572,19.455861323448936,184.6742312943886,3359.216426022736,MALE
4601,Adelie,Dream,36.745788067443556,19.363727418248175,182.04941318223433,3513.5296598231203,MALE
4602,Gentoo,Biscoe,44.812107568327015,14.955428366151336,210.35305574853973,4181.54443946358,FEMALE
4603,Adelie,Biscoe,36.16355443568733,15.31267102952422,187.21920324394,3172.7713913455877,FEMALE
4604,Gentoo,Biscoe,45.0211312752828,16.036256657977084,216.9783757889704,4600.962886937038,FEMALE
4605,Adelie,Dream,36.12534589874913,18.966594266374234,186.3575026803997,3393.0630413453873,FEMALE
4606,Gentoo,Torgersen,44.78999892926669,15.053000584188828,214.9980835784459,4344.997340364728,FEMALE
4607,Gentoo,Biscoe,44.248616370791694,15.221879144273165,206.76150655112707,3952.562858703026,FEMALE
4608,Gentoo,Dream,45.614793692846334,15.48173916604891,214.40852465068815,4736.509646616934,FEMALE
4609,Gentoo,Biscoe,47.53017530403267,16.23774046913543,215.82554917536825,5351.612682827326,MALE
4610,Gentoo,Biscoe,44.95135047330062,15.072751239925354,215.73253356009673,4516.183926002256,FEMALE
4611,Gentoo,Biscoe,45.301696420137034,15.507580626359996,212.4697860042192,4591.581556207717,FEMALE
4612,Adelie,Torgersen,37.36162707232613,15.501002158977274,182.90605199693633,4127.1611475446025,FEMALE
4613,Adelie,Dream,36.981043568478675,19.388480564803267,181.30394914440276,3301.929436796051,MALE
4614,Chinstrap,Dream,45.5680419754343,19.110713088143253,213.53562388544123,4675.286036651667,FEMALE
4615,Gentoo,Biscoe,44.65451919000482,15.390788353050175,209.9508293101311,4166.496745304762,FEMALE
4616,Adelie,Dream,37.70540655706055,19.575364170461402,190.3182635835822,3363.970600582481,MALE
4617,Gentoo,Biscoe,46.150695125739574,15.049904771272248,214.4747385718982,4457.66534581698,MALE
4618,Adelie,Biscoe,36.11704308298288,19.42960410680591,185.5704250612974,3030.8335136117767,MALE
4619,Gentoo,Biscoe,44.640069185113184,15.260973308108843,200.063192533548,4480.376482542184,MALE
4620,Chinstrap,Dream,48.506895928850426,19.42296289058559,191.1825062405143,3290.5706624143754,MALE
4621,Adelie,Dream,36.178641684402,19.130559784129233,185.4594608236528,3165.2931993265106,FEMALE
4622,Gentoo,Biscoe,44.77929236348629,14.769574090472908,199.85847627971683,2977.389183279431,FEMALE
4623,Gentoo,Biscoe,44.375075761122645,15.556676560680113,213.7683245339526,4355.438261299249,FEMALE
4624,Gentoo,Dream,44.87295652105489,14.973151247534522,212.89704430646157,3166.973756005553,MALE
4625,Adelie,Torgersen,37.80416487536737,18.948918870531386,184.27858992353464,3458.5638085254773,FEMALE
4626,Adelie,Dream,36.85719776046115,18.49959691270051,181.90607203790177,3981.6172551426735,FEMALE
4627,Adelie,Biscoe,45.49002353557428,19.36010203205582,186.11130746232678,4369.2187092767235,FEMALE
4628,Gentoo,Biscoe,45.647621379522604,15.104458183956899,209.28600171168574,4742.285550606855,FEMALE
4629,Adelie,Dream,36.85040650933184,19.518684978257586,188.0990233920303,3597.45496233618,FEMALE
4630,Gentoo,Biscoe,44.99711823374512,15.206322640123826,217.58666131401827,4425.524780607136,MALE
4631,Adelie,Dream,36.705611943432125,19.355968249162036,186.02028950962702,3264.2382303765744,MALE
4632,Gentoo,Biscoe,44.892123559691576,15.465499515480218,212.70180572139017,4581.172761839987,MALE
4633,Adelie,Torgersen,36.61279809111338,15.610922011654068,183.7599064094064,3231.796857640957,FEMALE
4634,Adelie,Dream,46.71544700660888,19.861996801064105,185.2240062516047,3432.1321193260824,FEMALE
4635,Gentoo,Biscoe,45.275595289951994,15.736201532736649,219.66434025586813,4693.539355338515,FEMALE
4636,Gentoo,Biscoe,45.45122173461339,15.08410214280092,213.07442100806514,4238.353624213305,FEMALE
4637,Gentoo,Biscoe,48.292592731598816,20.718379169726305,214.24042773263398,3576.080279892316,MALE
4638,Gentoo,Biscoe,45.969378513763225,19.462569636336603,215.84316962876602,5037.457880318645,MALE
4639,Gentoo,Biscoe,45.07822488813298,14.952928392779677,196.32112625400995,4002.401098458574,MALE
4640,Chinstrap,Dream,48.69401322203571,20.109906190591463,187.21680699719317,3230.6016123794925,FEMALE
4641,Gentoo,Biscoe,44.482902675215016,15.025366457243738,205.050302442385,4174.255665740455,FEMALE
4642,Gentoo,Biscoe,43.994054891594594,15.082884292998875,206.73383078166918,3965.723621638207,FEMALE
4643,Gentoo,Biscoe,45.659580746450104,14.737198452567494,201.8584563348486,4409.7617281213925,MALE
4644,Gentoo,Biscoe,44.03964629583786,15.15672088171049,211.07083917192668,4137.7144796988205,FEMALE
4645,Adelie,Dream,46.56697278152368,19.189617902483143,190.4248288688397,3330.913162703129,MALE
4646,Gentoo,Biscoe,44.49527047801827,15.316700085747648,207.64208577803024,4015.4848911581566,FEMALE
4647,Adelie,Dream,37.33610501618499,18.928200621870417,184.79698782568516,3533.376799239363,FEMALE
4648,Adelie,Biscoe,37.88752497006149,18.682108526049607,181.4815293351898,3139.6207327393954,MALE
4649,Adelie,Torgersen,37.22448357543706,19.53312901159785,187.2819680487928,3527.040202114317,MALE
4650,Chinstrap,Dream,46.832549575326645,18.991401025278538,184.00053554912097,3357.2849543098646,FEMALE
4651,Chinstrap,Dream,45.093326882209865,19.22065436221214,212.88230771061473,4484.297901306658,FEMALE
4652,Adelie,Torgersen,37.10378145639891,18.715635854784626,187.5019698186159,2913.4194742130426,MALE
4653,Adelie,Torgersen,36.95677035065225,15.175495310890518,185.87487275049617,3028.66103327182,FEMALE
4654,Adelie,Torgersen,37.087561772316846,19.091478331092734,185.132200244711,3267.9691516935127,FEMALE
4655,Gentoo,Biscoe,47.45237379514099,14.932917290191082,199.1193934094301,4445.535540766608,MALE
4656,Adelie,Torgersen,37.97919380698895,18.8718812280991,190.08095826406677,3611.3829535668424,FEMALE
4657,Adelie,Dream,37.797486515204895,19.62952607333105,192.41504690574362,3447.8105091426164,FEMALE
4658,Gentoo,Biscoe,45.154194667998844,14.516278264849186,216.6649717196881,4650.676950771565,FEMALE
4659,Gentoo,Biscoe,44.92455184233584,15.519079919318887,213.5539814396243,4354.354909695167,FEMALE
4660,Adelie,Dream,37.06388164019679,19.50011647649229,184.74425823463034,3356.237820517084,MALE
4661,Gentoo,Biscoe,47.57025091398114,19.526338980493044,211.0072031326074,4798.943732106895,MALE
4662,Gentoo,Biscoe,42.243154656994854,18.561935731133673,217.77226905650983,4554.569492517561,FEMALE
4663,Gentoo,Biscoe,44.62732672418716,15.107320739675277,210.51384916061787,4155.563298775603,FEMALE
4664,Adelie,Biscoe,37.80984517457247,15.95606013079965,215.25910988674656,4379.81817637702,FEMALE
4665,Adelie,Torgersen,37.46115709347239,18.96327985888426,181.93240873357234,2992.186770550349,FEMALE
4666,Gentoo,Biscoe,49.0755108549906,16.07862009650229,215.59650323613147,4610.975678229904,MALE
4667,Gentoo,Biscoe,44.718758820345904,15.099375863824353,210.27209882619528,4128.416485003287,FEMALE
4668,Adelie,Biscoe,38.123480891706905,16.231661289409516,179.74944073893732,4307.81924417324,FEMALE
4669,Chinstrap,Dream,48.25058074634437,19.69350087733892,212.44153326616535,4359.37701311956,MALE
4670,Gentoo,Biscoe,45.235911379044616,15.701590873106369,214.64290890440225,4554.228479771641,FEMALE
4671,Gentoo,Biscoe,44.88452768930108,15.072834685884754,216.35871398047917,4485.473826715468,FEMALE
4672,Gentoo,Biscoe,45.01748061698197,15.191392302441027,220.8378271245357,3638.426464981821,FEMALE
4673,Gentoo,Biscoe,45.22592133366824,14.892403231147167,196.52841549154596,4128.022992067161,MALE
4674,Adelie,Torgersen,37.62413554201496,19.481812949701443,184.9385335149861,3554.706109320772,MALE
4675,Adelie,Torgersen,37.39905990057214,19.86643525373231,186.71959743559975,3463.4382491930746,MALE
4676,Adelie,Dream,36.93100142697581,18.745609984460117,186.99051130087048,2919.1179761639096,MALE
4677,Gentoo,Biscoe,45.48135683186169,15.435579097956028,215.77550318542026,4561.770196172756,MALE
4678,Adelie,Torgersen,36.158601500567904,19.11603760672845,177.5438192268816,2896.0689156951694,FEMALE
4679,Chinstrap,Dream,45.342623588012486,19.459602111576817,186.74359953644822,3128.967274781246,MALE
4680,Chinstrap,Dream,51.854830241078425,19.184727048233803,191.52891293527006,3600.4064863836156,MALE
4681,Adelie,Biscoe,37.27697462368395,18.939933765726572,183.23273506091004,3068.6161180753606,FEMALE
4682,Chinstrap,Dream,47.141051415300254,19.09673580716447,187.34769445273596,3396.3447093893697,MALE
4683,Gentoo,Biscoe,49.34831033966825,15.968553043033335,217.78464850652995,5115.753783944562,MALE
4684,Chinstrap,Dream,47.79833489678574,18.512689671148102,184.77764673616443,3236.1682852854406,FEMALE
4685,Adelie,Biscoe,36.81693293150483,15.58491079063656,214.66207845196374,4519.369943029643,MALE
4686,Adelie,Biscoe,40.509177092837824,15.179106976431427,181.63984728381558,4268.479613627388,FEMALE
4687,Adelie,Dream,37.18566008522644,19.239236510757237,186.66495013416602,2980.615869419068,MALE
4688,Gentoo,Biscoe,42.04286231833983,15.189649268654156,209.81703566331473,4690.162944294303,MALE
4689,Chinstrap,Dream,48.151820713129524,19.914554665768403,188.38740635113533,3428.4515696579256,MALE
4690,Gentoo,Biscoe,45.000120751953474,15.385629612292858,211.11615411793065,4124.7032142970365,FEMALE
4691,Gentoo,Biscoe,45.244869985385215,15.026818422300124,213.67490390742074,4135.087336402094,FEMALE
4692,Gentoo,Dream,47.93715051020192,15.142615511375652,215.71907999262214,4919.113940415835,MALE
4693,Adelie,Torgersen,37.59426669663822,19.029671090609725,183.81261796622476,3362.7980027314993,MALE
4694,Chinstrap,Dream,46.94309149322688,19.87608222735741,190.99366065921524,3506.4317788837393,FEMALE
4695,Gentoo,Biscoe,45.09276401130541,15.247674135143955,206.1171888199112,4066.6045522923937,FEMALE
4696,Gentoo,Dream,44.427227944010134,15.40908146636542,183.45577662605066,3998.9509619640307,FEMALE
4697,Adelie,Dream,37.287379496964164,18.689957956128726,195.53821675555966,3082.2238500310336,FEMALE
4698,Adelie,Dream,37.461551038909654,15.276666511326633,187.93226070247357,3405.5110663743426,FEMALE
4699,Adelie,Dream,36.67405465855695,19.37374740385447,182.6701847344535,3457.47657636138,FEMALE
4700,Adelie,Biscoe,39.556002784356025,19.051463589948817,184.9855210890267,3348.352871048363,FEMALE
4701,Adelie,Dream,37.80085104739534,18.658368879664053,182.66706984435308,2963.0802856749706,MALE
4702,Gentoo,Biscoe,45.1347398998577,15.467499912479912,204.73466268138267,4140.012674716232,FEMALE
4703,Adelie,Dream,37.486753998697864,14.983100971551355,187.49029766127592,3539.4015432721017,FEMALE
4704,Adelie,Torgersen,36.74516161792247,18.779032518652436,187.03053724022996,3204.400468291637,FEMALE
4705,Gentoo,Biscoe,45.61423144228743,15.346617339189828,211.865035705197,4212.589943359995,FEMALE
4706,Chinstrap,Dream,49.26577398002948,18.89099557397944,189.43123804248918,3398.314493039161,FEMALE
4707,Adelie,Biscoe,47.26090682613557,19.454275480989985,184.60708983198322,3236.1033525753924,MALE
4708,Adelie,Dream,37.587000738238906,19.561997799494215,184.58913947567547,3390.9582701398167,MALE
4709,Gentoo,Biscoe,46.344168167874436,15.513637343057441,217.92377393935746,4845.605341035749,MALE
4710,Adelie,Biscoe,37.45937092214169,18.587480160763125,182.1489806212269,2999.4143152666834,MALE
4711,Gentoo,Biscoe,45.21542597703506,14.970481942146924,212.82386685223125,4638.49809308753,MALE
4712,Adelie,Biscoe,40.51505632019923,15.443109023221574,214.99391619980827,4797.907558233043,MALE
4713,Adelie,Torgersen,37.62895496700083,19.75547978564719,182.7409066219009,3274.6073439895717,MALE
4714,Adelie,Torgersen,37.2707867884224,19.05156507433511,185.56234320695043,3462.557675240778,FEMALE
4715,Adelie,Dream,36.98416714588224,19.656580489360707,180.77352534232776,3113.4873073516856,MALE
4716,Gentoo,Biscoe,47.477406505828306,15.594528420113821,211.2738173152435,4416.181378421136,FEMALE
4717,Gentoo,Biscoe,47.12441242676637,15.621961547408638,218.21316113652907,4830.551814498195,MALE
4718,Chinstrap,Biscoe,47.89486873244106,19.62027395025114,217.89829037957128,5147.0371526658455,MALE
4719,Gentoo,Biscoe,44.41449078540579,15.339825932116362,179.09910144881763,4271.434530679872,FEMALE
4720,Gentoo,Biscoe,44.024791704163256,15.245980975870092,210.7514163495411,4151.608547076477,FEMALE
4721,Adelie,Dream,36.065500049971305,18.378835421020955,184.59548501051043,2937.5331045424414,MALE
4722,Gentoo,Biscoe,46.378373640960895,15.496500869223969,206.72838037465934,4195.930635437664,FEMALE
4723,Gentoo,Biscoe,44.94378954913768,15.073944688755981,185.59153770000142,4384.538144873776,FEMALE
4724,Chinstrap,Dream,46.62300838555673,18.696346469999494,184.2694683744847,4312.924636782422,FEMALE
4725,Adelie,Torgersen,45.370415648221844,19.45992654752039,182.24384322150314,3257.395412001825,MALE
4726,Adelie,Torgersen,38.01342266640284,18.880458689511283,200.93913419943033,3286.532440256296,MALE
4727,Adelie,Biscoe,47.62635661214427,19.318780124361087,182.30311211058483,3340.058614822548,MALE
4728,Gentoo,Biscoe,47.1465898101294,19.36638778215469,214.10108562863647,4839.273371798372,FEMALE
4729,Adelie,Dream,37.5264415732974,18.629617257089198,200.82900859139053,3566.256439974564,MALE
4730,Adelie,Torgersen,37.502832339283614,18.91767998356869,186.569535392673,3402.258349828786,MALE
4731,Gentoo,Biscoe,45.22234083293863,15.336236576035036,212.10129720088426,4717.236420917753,FEMALE
4732,Adelie,Biscoe,36.915367242173495,18.537509887293602,184.88834129906357,3121.67486459605,FEMALE
4733,Adelie,Torgersen,36.84517242371125,19.25376686539512,186.92709977990958,4419.055901530566,MALE
