,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2340,Chinstrap,Dream,47.604275253021854,19.91235587671679,201.23419422701673,4105.951075485732,MALE
2341,Chinstrap,Dream,35.81485301844604,18.621417042503538,197.61035770769817,4226.394448938624,MALE
2342,Gentoo,Biscoe,44.92069753934707,15.806249029610203,219.62804778016522,4338.338556332324,MALE
2343,Gentoo,Biscoe,50.74158786596097,20.000880210438186,224.58109596892038,5356.09253425877,MALE
2344,Adelie,Dream,36.29349167720906,19.501920002702587,198.7962085609823,4305.2774613299,MALE
2345,Adelie,Dream,35.648644824404265,19.415538372295767,194.918773485145,4152.860561061793,MALE
2346,Gentoo,Biscoe,46.286539886285375,20.32410664939063,230.8622185120873,6190.758664095911,FEMALE
2347,Adelie,Torgersen,36.18872912483101,20.199257005194717,201.76978879849204,4455.596880378799,MALE
2348,Adelie,Biscoe,47.14179988190918,19.457085571635982,200.1822576161866,4266.701120392021,MALE
2349,Chinstrap,Dream,45.894107096959914,18.570445369899552,201.69837442629702,4177.833778753673,FEMALE
2350,Gentoo,Biscoe,46.40140605419633,15.477417447486923,220.57314188291892,4195.5628068079195,FEMALE
2351,Adelie,Biscoe,44.87828768844582,20.813979195226516,195.4557703667889,4037.1619751007015,MALE
2352,Adelie,Biscoe,38.32814998775551,19.91039974634265,199.03965304344194,4034.1372006665297,FEMALE
2353,Adelie,Biscoe,37.38483965329041,19.700961866570772,199.87276343243843,4699.218864936083,FEMALE
2354,Gentoo,Dream,46.71326411291698,15.304449912469943,222.5944585970512,5560.015223749542,MALE
2355,Adelie,Biscoe,36.20452476522144,19.409458935842203,197.27356372107002,3906.882850849445,FEMALE
2356,Adelie,Torgersen,37.20601069437775,21.047760313996633,205.09001297087784,4575.288717203113,FEMALE
2357,Adelie,Torgersen,41.46226347299267,19.59257419196807,199.91084281308363,3634.473677651916,MALE
2358,Adelie,Torgersen,36.89335464714897,19.382908102267287,204.17663346209355,4335.531974838476,FEMALE
2359,Gentoo,Dream,49.453190037646614,20.379888353461567,231.0,5438.090948981296,MALE
2360,Gentoo,Biscoe,46.55551858376451,20.267039030499816,229.7128687116607,4265.217584268878,MALE
2361,Adelie,Dream,36.82628399650733,18.05344604012646,197.32530595874292,3626.9754938750093,FEMALE
2362,Gentoo,Biscoe,47.95571110903946,16.43102160969472,231.0,6196.949887147649,MALE
2363,Adelie,Torgersen,46.77030830915954,19.781204142874333,202.9014361168402,4446.653976609325,MALE
2364,Adelie,Dream,36.800747795015944,20.7078906341575,196.2480377367641,4265.967713471425,MALE
2365,Gentoo,Biscoe,45.06566652115417,15.980290764891144,219.0211563955235,6123.863349590531,FEMALE
2366,Gentoo,Biscoe,37.665242634738014,15.927001117422815,231.0,6209.417568909485,MALE
2367,Adelie,Biscoe,44.25117635718909,18.65910342207459,196.67983689878884,3432.929028699532,FEMALE
2368,Gentoo,Dream,46.32123746259645,15.895939156857807,202.24731483950103,6282.262199086098,FEMALE
2369,Adelie,Biscoe,37.9364239602619,18.774131313743002,202.16585803604085,4286.640445731504,MALE
2370,Gentoo,Biscoe,46.965598404886585,15.875566393484164,226.9476665543054,5276.09077756233,FEMALE
2371,Gentoo,Biscoe,47.010739238139045,15.702126964840454,230.7748134401461,6044.4695439811285,FEMALE
2372,Chinstrap,Dream,41.31042463084397,19.233561327054012,200.78776476928286,4335.191142366639,FEMALE
2373,Adelie,Dream,38.50541107056659,19.588550678219274,202.78795785978303,4507.324659544368,MALE
2374,Chinstrap,Dream,36.69347476851602,18.20086897581126,203.23232711467298,4131.293790877281,MALE
2375,Chinstrap,Biscoe,46.44927837525518,20.485679267224427,230.20502224343758,4178.462795480629,FEMALE
2376,Gentoo,Dream,39.011305065285875,14.86237021831854,194.55741590253893,5535.299205016126,FEMALE
2377,Adelie,Torgersen,36.84834509088526,19.43901872340331,199.89257596322724,4204.464908209437,MALE
2378,Adelie,Biscoe,37.47685916510347,20.211752304217814,198.55401891973128,4499.561032675108,MALE
2379,Gentoo,Biscoe,47.502480948908364,15.252008052361349,226.34641120025228,5345.689018974516,MALE
2380,Chinstrap,Biscoe,35.64672348937553,19.793273390174114,198.71780689662143,4301.630407156703,FEMALE
2381,Adelie,Dream,48.828504884790675,20.8057132304162,231.0,5826.4606795917225,MALE
2382,Adelie,Dream,36.255845562425975,16.58922896464663,192.36487556406445,4322.299924423221,FEMALE
2383,Gentoo,Biscoe,38.82772881904547,16.738433313733587,230.75459361461338,6057.748866208299,MALE
2384,Adelie,Biscoe,35.778072767655225,18.94093653141981,206.39299925854678,4683.501041914754,FEMALE
2385,Adelie,Torgersen,39.716894155584846,19.566111056284136,200.08504311648773,4183.78816260169,FEMALE
2386,Adelie,Biscoe,36.63440497915517,19.215933034293943,203.2895151939753,4460.253960381745,MALE
2387,Adelie,Biscoe,37.41518937177452,21.19517448203844,199.8199448233875,4502.05254479989,MALE
2388,Gentoo,Biscoe,44.72501119836979,15.154018468144884,220.21951150564476,5650.0267237183,FEMALE
2389,Adelie,Torgersen,37.96123541969214,21.5,201.59069181173717,4986.945425803776,MALE
2390,Gentoo,Biscoe,47.999331036479155,15.45917237215935,231.0,6249.645808930602,MALE
2391,Gentoo,Biscoe,46.408260244653775,15.55083073585134,230.40413885497563,6194.549944229296,MALE
2392,Adelie,Biscoe,45.47350513467886,16.374845599685607,190.43618912127167,3618.767573712685,FEMALE
2393,Adelie,Biscoe,36.13476282287351,18.270170009365255,201.579763641313,3626.0031778945327,FEMALE
2394,Gentoo,Biscoe,48.54538015636124,16.403276840103683,231.0,5572.046668340815,MALE
2395,Gentoo,Biscoe,48.733761187991874,17.283577260288506,231.0,6300.0,MALE
2396,Gentoo,Biscoe,45.68068673382331,16.048108291037355,231.0,6190.29557310767,MALE
2397,Chinstrap,Biscoe,36.52843818902357,18.09158214035701,207.72242869390905,3982.566662074159,FEMALE
2398,Gentoo,Biscoe,48.92338761760099,16.230548779850274,231.0,6300.0,MALE
2399,Adelie,Dream,37.37455099782948,19.293411414253082,201.70977322827434,4443.338433584348,MALE
2400,Adelie,Biscoe,37.94938951724379,20.29805927373922,200.6392688806735,6180.8341549666675,FEMALE
2401,Gentoo,Biscoe,48.809351192674285,15.675324455315273,223.3541890259579,5330.470003298817,MALE
2402,Adelie,Torgersen,37.950662394546114,21.30448626431474,200.12358096629765,5964.940619373262,MALE
2403,Adelie,Dream,38.819123651743254,17.813157682461977,182.3808359645546,3748.63154370112,FEMALE
2404,Adelie,Torgersen,37.140217867664646,19.409406993128695,200.7001622580578,4569.070660728746,MALE
2405,Adelie,Biscoe,37.483179972247044,18.74253255681829,196.6755688258412,3704.4492802427594,FEMALE
2406,Gentoo,Biscoe,46.42338992689451,16.22489704033266,231.0,6014.0286948562425,MALE
2407,Adelie,Biscoe,36.93688602068215,19.631225486003604,201.54032524595812,4349.445042883266,FEMALE
2408,Gentoo,Biscoe,42.97814964393897,16.540146976000127,221.30415642681345,6264.885144951569,FEMALE
2409,Adelie,Biscoe,37.45870627335996,19.773581544748282,197.8401295503394,5057.484645070908,MALE
2410,Chinstrap,Dream,49.59617603944801,20.943935343528402,204.4496907164371,4808.242705807877,MALE
2411,Gentoo,Biscoe,45.3101491532477,14.341864683034476,220.35646643970708,5546.109466174468,FEMALE
2412,Chinstrap,Dream,46.76114999568516,20.470856921735884,201.86138744752296,4371.604396797224,MALE
2413,Adelie,Biscoe,38.39023824113285,20.670084816910553,203.19946698507232,4541.963561185854,FEMALE
2414,Adelie,Dream,37.64256819959162,20.04220054606247,222.14338878947717,4253.08270974375,MALE
2415,Gentoo,Biscoe,46.14848624397417,16.236563901910152,231.0,6268.5664996926025,MALE
2416,Adelie,Dream,48.73770593594459,18.64979852003948,194.15667881962207,3734.8983673009693,FEMALE
2417,Adelie,Dream,35.36124199894286,19.026660335219493,194.9303609363432,4334.453808406926,FEMALE
2418,Adelie,Dream,36.08642614947048,20.249385975270226,199.01090062834118,4563.537289997372,MALE
2419,Adelie,Biscoe,39.017592924283036,18.475687283753643,195.43674746585035,3788.7965180829906,FEMALE
2420,Adelie,Dream,45.67691452728159,20.2876740797234,202.38954181006244,4643.033378522683,MALE
2421,Chinstrap,Dream,43.02576610934844,19.484562870976415,202.07443071804727,4540.6703138427265,MALE
2422,Chinstrap,Dream,49.073861050513884,18.5005252489152,204.07699706069414,3844.602207260765,FEMALE
2423,Adelie,Biscoe,42.1231795885593,20.421500623721304,194.87837353400306,4195.212696166743,MALE
2424,Adelie,Biscoe,37.20145726363238,20.22561417506778,199.1302665390082,4446.063410342283,MALE
2425,Adelie,Biscoe,41.708550382435234,16.179632727000907,199.30527379044614,4174.366904471339,MALE
2426,Chinstrap,Dream,46.39252688115694,18.821632938450993,200.78590286625067,4510.863223867705,FEMALE
2427,Adelie,Biscoe,36.61885311340997,18.77338499703268,201.3947028538205,4295.294539508858,MALE
2428,Adelie,Biscoe,39.80444891220002,20.62873106338855,199.8688170017854,4291.600290838281,MALE
2429,Gentoo,Biscoe,37.81234720365552,15.085459492417964,228.74349515334652,6007.305017129755,MALE
2430,Adelie,Dream,38.4282069086496,19.385774590092126,197.71902864851967,4131.119922299283,MALE
2431,Gentoo,Dream,46.32784650236517,15.872098040306602,205.27715088279822,6246.366641666773,MALE
2432,Chinstrap,Biscoe,45.024731242339946,19.574734893487463,199.92344992191371,4124.193553115811,MALE
2433,Chinstrap,Dream,46.44240053727939,20.42837354174247,207.7420281185002,4609.706366871555,MALE
2434,Adelie,Torgersen,45.252225383286444,16.716366921336217,199.08873621283954,4487.656537252398,MALE
2435,Adelie,Dream,37.83330291104162,20.485774597337606,200.12016069114506,3802.166635901841,MALE
2436,Adelie,Biscoe,37.76492941717195,20.06959760759168,196.61410857539514,3940.8644320199483,FEMALE
2437,Adelie,Dream,37.148371951714225,19.696673938795357,195.51474539179458,4008.020720939236,MALE
2438,Adelie,Dream,36.98464749548409,19.349146473990263,195.66503840549763,4237.842615346294,MALE
2439,Adelie,Dream,46.72539759760072,17.985746709404886,198.8221707655323,5321.383292905162,FEMALE
2440,Adelie,Dream,36.95388565353889,18.825628883215085,199.71766971249343,3559.639395726247,FEMALE
2441,Chinstrap,Dream,48.01998472202462,19.959045008588348,208.55357247757271,4797.967931618256,MALE
2442,Adelie,Torgersen,37.45961162859947,17.68060691727629,192.55744571620204,3617.788120651039,FEMALE
2443,Gentoo,Biscoe,40.83169284084767,14.977621780212871,221.62172572437265,5209.894277191425,FEMALE
2444,Chinstrap,Dream,48.411500101602016,18.97461728803434,207.91093619652904,4233.01199042242,FEMALE
2445,Chinstrap,Dream,48.84067486642743,19.838475222853866,199.30728269973875,4461.46525775475,MALE
2446,Adelie,Biscoe,40.09652115824527,19.047818619932332,205.23878436402563,4211.043432351223,MALE
2447,Chinstrap,Dream,37.8352686430626,18.55262460918452,196.36956088498295,4342.7414360725,FEMALE
2448,Adelie,Biscoe,38.27960993034107,20.70580367050841,197.85609929517682,4189.979398693525,MALE
2449,Gentoo,Biscoe,48.23618788523335,15.85706508104064,217.13151728228254,6170.017905958588,FEMALE
2450,Gentoo,Biscoe,46.29787488259646,15.86864598691979,231.0,6300.0,FEMALE
2451,Adelie,Torgersen,36.17082100932233,17.876954636879105,192.71636356674125,3693.7149416664597,FEMALE
2452,Adelie,Dream,36.46801514990483,18.840899222367604,203.17578575715666,4425.691916505812,FEMALE
2453,Adelie,Biscoe,35.721378953240865,19.44958490648843,194.9750304146314,4311.3319199439575,FEMALE
2454,Chinstrap,Dream,48.41950857586484,21.442922369658252,201.01631720028186,4599.380239093496,MALE
2455,Adelie,Biscoe,48.65755372666164,20.40128429119414,199.1025447541289,5166.6215715462295,FEMALE
2456,Adelie,Torgersen,37.567192899410145,20.613716987921908,198.68416229296557,4596.844148601607,FEMALE
2457,Gentoo,Biscoe,49.665289701128835,15.806593527890394,230.45786195438475,5340.73529426651,MALE
2458,Gentoo,Biscoe,48.586956254431776,16.668320189669828,225.61850721418804,6106.568556643446,MALE
2459,Chinstrap,Dream,48.859075256874924,19.17206094300216,205.59068350831208,4481.029723475771,FEMALE
2460,Gentoo,Biscoe,38.94518201433008,15.128199540857786,220.03695617979545,6041.0737953367525,FEMALE
2461,Gentoo,Biscoe,42.0559308725578,20.08183605171458,198.8974043921011,6009.902770490946,MALE
2462,Gentoo,Biscoe,55.73292921063995,16.903782267815703,231.0,6116.914384136601,MALE
2463,Adelie,Biscoe,38.65122207629036,21.007829285176577,202.57301514146218,6131.730776399714,MALE
2464,Gentoo,Biscoe,40.97851105512213,14.970892874163072,226.60681410629897,4289.645903706291,MALE
2465,Gentoo,Biscoe,45.38611142115272,16.11651048039865,231.0,6128.061173256887,FEMALE
2466,Chinstrap,Biscoe,48.0560584676777,18.90707281339676,203.92713739817964,3815.8780040821275,MALE
2467,Gentoo,Biscoe,46.79612219660995,15.24688192969971,220.3258417594348,5675.3760336240075,MALE
2468,Adelie,Biscoe,47.878251639822,20.804344248951086,200.97080765789127,5643.27547994072,MALE
2469,Chinstrap,Dream,47.183057735666495,19.875870332404578,199.67980713964235,4226.18212498865,MALE
2470,Adelie,Torgersen,38.3314391262523,19.313052982294273,194.92918600995876,6251.747215743481,MALE
2471,Chinstrap,Dream,38.18207652467431,18.97681444897155,212.51789770561146,4505.800968367408,MALE
2472,Gentoo,Biscoe,48.158045430100344,16.310063652588028,231.0,6251.839798182464,MALE
2473,Adelie,Dream,37.88241007257791,19.697132154334152,203.5895428091116,5290.788162403231,FEMALE
2474,Adelie,Dream,37.200527543192706,19.278207264430208,194.33019631067447,3497.8887917432244,MALE
2475,Gentoo,Biscoe,47.127653708503956,16.456002757106226,230.8954281317704,6274.592517703994,MALE
2476,Chinstrap,Biscoe,40.94764745282174,18.750289951534093,195.51726201470515,3632.823435244758,FEMALE
2477,Gentoo,Biscoe,39.97841522657906,15.743691768998158,218.9144088541279,5979.83528248169,FEMALE
2478,Gentoo,Biscoe,48.82902953912124,19.507084935794918,231.0,6088.849259560322,MALE
2479,Adelie,Biscoe,45.76906451868212,20.151790091628015,198.94340783322275,4361.896691371363,MALE
2480,Gentoo,Biscoe,46.462243084454435,19.194838364221088,196.5324532077235,4344.028857588367,MALE
2481,Adelie,Dream,37.23409338633554,19.13568919337128,200.85621257629452,4316.1508069047595,MALE
2482,Chinstrap,Torgersen,37.58818123000049,19.288394492807537,197.05403631110212,4329.776122237191,FEMALE
2483,Adelie,Torgersen,37.10888086799955,19.752694115704756,196.19275373225395,4394.229428503481,MALE
2484,Adelie,Dream,51.5787301867667,19.176440701375558,190.22733734974793,5866.923870791269,MALE
2485,Adelie,Torgersen,36.24903659277383,19.293917954736326,199.48856045562312,4290.450299410906,FEMALE
2486,Adelie,Biscoe,38.59531686038454,21.244636305094673,198.2160996477715,4367.915677170549,MALE
2487,Chinstrap,Dream,47.21394310409156,21.051202234872033,195.16622316110187,4418.777328439687,MALE
2488,Chinstrap,Dream,45.72440535403838,21.23440096448373,199.91277557524856,4650.253045742979,MALE
2489,Gentoo,Biscoe,54.266597441764134,16.58629635328515,229.11275930852776,5950.795047507764,MALE
2490,Adelie,Dream,36.30773975945844,16.911573626532526,202.34437281454854,4291.629446848293,FEMALE
2491,Gentoo,Dream,49.01439284118546,17.018880758521938,228.84617659949276,5291.568314325666,MALE
2492,Adelie,Biscoe,35.728383743880876,19.74024925419198,201.91278675872147,4600.01866345262,FEMALE
2493,Adelie,Biscoe,47.34554292187498,19.758169516759835,200.50431078801057,4551.167098871316,MALE
2494,Adelie,Dream,36.976688128629746,16.494428441832785,195.92609799243246,3963.7671868566495,FEMALE
2495,Adelie,Biscoe,38.17911116534743,19.383918912225454,201.43632466230233,4090.9052292731158,MALE
2496,Adelie,Torgersen,47.75617357712481,18.89340023422436,198.4917210508805,3858.8773986388555,MALE
2497,Adelie,Torgersen,45.85591812126479,21.5,199.21421134410613,5027.823171561438,MALE
2498,Adelie,Biscoe,37.224604776121474,14.982274063552037,217.31963510257654,4366.341603376361,FEMALE
2499,Adelie,Torgersen,38.83005545037352,20.369110529794938,201.06396996703756,5979.759815440926,MALE
2500,Gentoo,Biscoe,45.93064539040121,15.776739345108773,226.0944740295704,6060.642563171625,FEMALE
2501,Gentoo,Biscoe,50.173516923178965,16.35897747438437,231.0,6106.985502697651,MALE
2502,Adelie,Biscoe,36.72558307393853,18.767396770610873,194.70048908449692,3556.0764155657216,FEMALE
2503,Gentoo,Biscoe,43.02475738767966,16.208720041338946,220.44839259121352,6007.874929007917,MALE
2504,Chinstrap,Dream,47.72809400099754,20.842117506426817,205.05793916613058,4374.850892980601,MALE
2505,Adelie,Biscoe,46.669797011126,20.652363082638097,197.52262564059612,3835.9658154995086,.
2506,Adelie,Biscoe,36.55864143013825,18.975034770662315,199.47135226236156,4264.349363390062,FEMALE
2507,Chinstrap,Dream,46.89563126723021,20.794084782726525,229.65304034725543,4564.927548152944,MALE
2508,Gentoo,Biscoe,47.97686144945226,16.12746355798622,229.92678879974173,5929.535650544205,MALE
2509,Adelie,Dream,36.5489603103142,18.16488564122224,191.66925357332846,4020.8703296168387,FEMALE
2510,Adelie,Biscoe,36.426314743489385,19.038576500714385,199.02937053720476,5159.201562785314,MALE
2511,Gentoo,Biscoe,45.586748876071525,15.621444483758589,231.0,5837.567570618131,MALE
2512,Chinstrap,Dream,45.671797204310515,18.37881694861526,201.1343082322543,4440.428238673829,FEMALE
2513,Adelie,Dream,38.174045493061776,19.36625693724318,196.90697955032638,4278.860053426019,MALE
2514,Adelie,Torgersen,37.25644976568118,20.35992873113857,199.01815760825096,4660.045268818383,MALE
2515,Gentoo,Biscoe,53.10774395817192,16.670204680432548,229.75042521246422,5392.320865757762,MALE
2516,Chinstrap,Dream,47.03494557868837,20.22134555963975,207.26192893913432,4246.414705210682,FEMALE
2517,Adelie,Dream,44.17109024699357,16.440241476199134,199.81102926385245,3662.5898177629233,FEMALE
2518,Gentoo,Dream,51.684101165849874,19.18211991222366,229.0663625815953,5955.202430167551,MALE
2519,Adelie,Torgersen,38.85870030827296,20.60822752818064,196.17524253688012,4397.388084158064,MALE
2520,Adelie,Biscoe,36.239653006383946,20.091957249204704,230.1989163428263,4398.741229636277,MALE
2521,Adelie,Dream,37.79349115512886,18.799925716698457,200.7565079597599,4032.021712037315,MALE
2522,Chinstrap,Dream,50.12423389944105,19.137200815128192,212.51789770561146,4516.477508866576,MALE
2523,Gentoo,Biscoe,47.41573170880728,15.616154805178589,230.0648783675281,6292.059748694471,MALE
