,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4602,Gentoo,Biscoe,48.822796942873154,16.883029072429753,226.50770812903733,5173.0245777646005,MALE
4603,Gentoo,Biscoe,49.050867382807354,17.537901901973658,220.08960522733085,4899.4482044640245,MALE
4604,Adelie,Dream,37.872240340548906,19.0,191.840551257902,4028.7954770130254,MALE
4605,Gentoo,Biscoe,45.78267283486004,13.993364035815873,205.91550702488962,5219.781539791909,FEMALE
4606,Adelie,Torgersen,38.37599717003463,18.839285918217627,191.74456165900523,4231.962708833908,MALE
4607,Adelie,Biscoe,40.750381839479424,17.09726537494737,191.59055916654495,3577.884400996649,FEMALE
4608,Adelie,Dream,36.691356055102545,18.9,189.73881734238014,3773.029290161384,MALE
4609,Adelie,Dream,37.29924014797597,18.6,186.83333990036436,3403.6327230283505,FEMALE
4610,Adelie,Biscoe,43.50739199573503,19.855101350738668,192.64839422467415,4055.499887312709,MALE
4611,Chinstrap,Dream,49.637115860067695,18.125509098340867,191.31762330888273,3626.6367339275653,FEMALE
4612,Adelie,Biscoe,32.1,18.6,185.51902874814388,2700.0,FEMALE
4613,Gentoo,Biscoe,48.269080387097304,17.8,229.41823253606458,5493.117158935352,FEMALE
4614,Adelie,Torgersen,47.698200341879414,18.738231598592403,215.14597606419838,5001.859348378316,MALE
4615,Adelie,Dream,40.05347492802184,17.652494783966578,190.99075167475908,3653.596619564768,MALE
4616,Adelie,Dream,46.19211316548402,18.8,195.40910208115508,3760.8590230380432,MALE
4617,Gentoo,Biscoe,49.49656014657034,13.1,231.0,5918.012506561008,MALE
4618,Gentoo,Biscoe,59.6,14.04536784063318,231.0,6300.0,MALE
4619,Adelie,Torgersen,36.13499148493466,18.4,172.0,2700.0,FEMALE
4620,Gentoo,Biscoe,46.81573780237428,15.75330002921607,214.94747632995853,4733.900318125486,FEMALE
4621,Gentoo,Biscoe,59.6,14.738683594071556,231.0,6300.0,MALE
4622,Adelie,Dream,39.077383657026296,17.1,172.0,2700.0,FEMALE
4623,Gentoo,Biscoe,50.58036206986683,15.046387898141665,231.0,5599.455305095793,MALE
4624,Gentoo,Biscoe,59.6,20.059053557557828,231.0,6300.0,MALE
4625,Adelie,Dream,34.95973196921215,17.9,189.4494657831118,3341.009513228549,FEMALE
4626,Chinstrap,Dream,40.093272383761615,15.994604115214795,191.17125960994514,3405.8938664431257,FEMALE
4627,Chinstrap,Dream,58.16957013220202,19.1,230.0944043298181,5253.756099107773,MALE
4628,Gentoo,Biscoe,59.6,13.1,210.5240194391828,4624.478514819438,MALE
4629,Adelie,Biscoe,36.59802401606544,18.7,173.4887553999592,3813.05990709181,MALE
4630,Chinstrap,Biscoe,46.2879061465439,14.141521172791144,211.91617551580904,4511.736511777453,FEMALE
4631,Chinstrap,Dream,54.807623425767375,18.5,172.0,2700.0,FEMALE
4632,Gentoo,Biscoe,43.63546795603519,13.1,209.9010304098228,4274.896826739255,FEMALE
4633,Gentoo,Biscoe,46.0,14.108046384832635,214.11838930839085,4677.865134203603,MALE
4634,Gentoo,Biscoe,48.64169299670763,15.056073191919648,220.6180203090902,5033.555341347624,MALE
4635,Chinstrap,Dream,44.85672426880801,18.359644026378067,192.03259414084047,3118.2397340477446,FEMALE
4636,Adelie,Biscoe,38.255070060299175,18.9,191.04003689646902,4064.0626577587655,MALE
4637,Adelie,Torgersen,34.783776339670545,18.6,192.41479515339327,3998.7642748297417,MALE
4638,Gentoo,Biscoe,49.25621215918435,17.425151166039736,220.27391110724307,5417.79812139984,MALE
4639,Gentoo,Biscoe,44.514599988556625,13.1,208.82141242252567,4791.142598618496,FEMALE
4640,Adelie,Torgersen,39.32834649705753,18.6,197.08976042290476,4061.1494353275502,MALE
4641,Adelie,Biscoe,40.3104791540846,19.0,194.2448085986615,4388.339214866401,MALE
4642,Adelie,Torgersen,32.40589720965577,18.230506005637604,189.67901241779003,2923.608679795487,FEMALE
4643,Adelie,Dream,36.64460867867738,17.260728046325124,186.56658167566204,2700.0,FEMALE
4644,Gentoo,Biscoe,45.83958949260068,14.4,211.9463843545171,4566.275787100058,FEMALE
4645,Adelie,Biscoe,38.87647146047767,18.0,172.0,3444.958504282917,FEMALE
4646,Gentoo,Biscoe,49.45710486597252,16.10720458153452,220.05271978600126,5441.355342791044,MALE
4647,Adelie,Torgersen,40.1844058336944,18.5,197.1889815291513,4321.85744581252,MALE
4648,Adelie,Biscoe,38.775543208034435,18.8,192.51511662738503,4321.097749255971,MALE
4649,Adelie,Biscoe,36.3518195622351,19.59180928639387,185.49769817837156,4009.3039519424888,FEMALE
4650,Gentoo,Torgersen,59.6,21.5,231.0,2700.0,MALE
4651,Gentoo,Biscoe,39.989203521337004,13.1,206.3546033504097,4088.8485713203077,FEMALE
4652,Adelie,Dream,40.73913717919496,17.299489349846674,185.91594854864738,3351.1098437211003,FEMALE
4653,Chinstrap,Dream,45.9,15.903124550136676,190.79508062976777,3347.0925757674204,FEMALE
4654,Adelie,Dream,39.0724241768352,18.7,188.167209907368,3770.7425967336903,MALE
4655,Adelie,Dream,46.44695905025867,21.5,194.79649406492769,4151.348271111949,MALE
4656,Gentoo,Dream,59.6,21.5,231.0,2700.0,MALE
4657,Adelie,Biscoe,56.80877041374205,21.5,200.84448462869196,5513.905027023774,MALE
4658,Gentoo,Biscoe,44.66991676879347,14.3,204.74993952231134,4298.799362575907,FEMALE
4659,Adelie,Dream,38.14923690262486,16.9,189.78381480369694,4032.1650133541293,MALE
4660,Gentoo,Biscoe,46.274115517729335,16.891268543817503,207.94903047738728,4833.0885823800345,MALE
4661,Adelie,Torgersen,35.5236310064959,18.9,192.2746496279943,3545.3242181936657,FEMALE
4662,Gentoo,Biscoe,48.99476055057904,15.602525347127125,222.22103920134847,5325.9845229443345,MALE
4663,Adelie,Biscoe,35.91170500538655,18.2,187.67196073952027,3335.2935206585416,FEMALE
4664,Adelie,Torgersen,35.42073359164343,17.8,187.13568776466326,3638.3063258392694,FEMALE
4665,Adelie,Dream,40.34622278629251,19.279415043511957,189.74888728280237,3775.0330749971467,MALE
4666,Adelie,Dream,39.75416307375314,18.481089881081726,191.55282254969504,3620.893914493753,MALE
4667,Gentoo,Biscoe,44.51799961248517,14.4,216.3030393341503,5739.807473506611,MALE
4668,Gentoo,Biscoe,45.9,14.603220131273154,229.1926669055107,4761.279353127238,FEMALE
4669,Adelie,Dream,46.131540858855125,17.8,190.611144373873,3449.0689709453522,FEMALE
4670,Adelie,Dream,40.73660627727741,19.0,172.77682366839957,3963.088384150005,MALE
4671,Gentoo,Biscoe,45.930522216479304,14.5,218.33555262398946,5109.653902903929,MALE
4672,Gentoo,Biscoe,45.16160245961759,13.98399642615256,211.50961856151847,3982.4360292550537,FEMALE
4673,Gentoo,Biscoe,46.0,14.153580585921821,212.9857825018492,4460.115463539649,FEMALE
4674,Adelie,Biscoe,37.386434435555344,16.116315368589383,183.92125459236317,2700.0,FEMALE
4675,Adelie,Torgersen,37.5,19.0,193.0336609323138,3770.0103059085386,MALE
4676,Gentoo,Biscoe,46.116852153584894,15.858946482147035,219.3432291321934,5718.732174123764,MALE
4677,Adelie,Dream,40.64527189865254,21.5,191.05905337592765,5000.037806982681,MALE
4678,Gentoo,Biscoe,45.6,14.5,213.6254525754713,4798.568760823928,FEMALE
4679,Gentoo,Biscoe,49.27947416428336,14.353044155954828,216.77462840247847,5167.270231195373,MALE
4680,Chinstrap,Biscoe,45.7,14.5,206.8649623379636,4674.564265107089,FEMALE
4681,Adelie,Dream,37.533077924558214,18.8,190.17573446421358,3957.169594396843,MALE
4682,Adelie,Biscoe,41.01471014423266,18.6,198.33014489270815,4935.087582973119,MALE
4683,Chinstrap,Biscoe,41.98949212568679,17.663155226397166,190.0181545292457,3787.5835639598263,FEMALE
4684,Chinstrap,Dream,47.58123441005592,18.6,201.035404410679,3821.9517281044755,MALE
4685,Chinstrap,Dream,48.93376781419555,17.76201728297141,190.97648473917414,3444.1914758441917,FEMALE
4686,Adelie,Dream,44.68273128129091,18.6,193.83235946739242,4568.188537496438,MALE
4687,Gentoo,Biscoe,59.6,16.79197878702076,231.0,6300.0,MALE
4688,Adelie,Dream,41.46047143544666,18.7,193.04716681189436,3896.2324881004847,MALE
4689,Gentoo,Biscoe,58.53867460658791,13.1,231.0,4454.960529962358,FEMALE
4690,Gentoo,Biscoe,48.577508306294256,17.1,219.08152171871683,5732.98302417087,MALE
4691,Chinstrap,Dream,45.6,19.4,187.53716477094972,3480.2035362818933,MALE
4692,Adelie,Biscoe,37.36152342217597,18.5,191.28731981880492,3644.3299878164107,FEMALE
4693,Gentoo,Biscoe,41.99784461506969,13.1,206.34134751042996,4752.772963857905,FEMALE
4694,Gentoo,Biscoe,38.612776426945565,13.1,217.76830301014795,5458.024573493664,FEMALE
4695,Gentoo,Biscoe,59.6,18.5,231.0,6300.0,MALE
4696,Gentoo,Biscoe,49.20437554436005,16.9,231.0,5409.6999582119215,MALE
4697,Gentoo,Biscoe,46.75294470073974,14.475136343323786,214.61295424486494,4754.489231884594,FEMALE
4698,Adelie,Biscoe,38.89483914666153,17.3676921350912,190.51033112803898,3639.9804346407104,MALE
4699,Adelie,Dream,40.04826687187992,18.5,188.53047654754386,3863.5980040967765,MALE
4700,Gentoo,Biscoe,47.61293970752618,16.76543786036195,216.39818149031842,5282.25339865542,MALE
4701,Adelie,Torgersen,32.1,16.484781329821764,172.0,3421.489194619239,FEMALE
4702,Adelie,Dream,46.77687534622248,18.0,198.00208561396468,3313.85979282054,MALE
4703,Gentoo,Biscoe,45.31963073011759,14.029954508317589,217.88613161370662,4570.893419444483,FEMALE
4704,Gentoo,Biscoe,46.21638257759436,14.177199746322273,217.80781989983527,3812.22738973307,FEMALE
4705,Gentoo,Biscoe,37.749751090328736,13.1,218.22706324902762,4461.7900934884365,FEMALE
4706,Chinstrap,Dream,47.80536136696181,18.646858425717376,191.7050024505657,3581.289969171289,FEMALE
4707,Adelie,Biscoe,36.59506724462708,17.250760231775878,189.73068473046345,3456.342373356841,FEMALE
4708,Adelie,Torgersen,34.946727605570246,18.4,187.07423713667595,3400.832680326283,FEMALE
4709,Chinstrap,Dream,41.15735348989508,17.097560705688128,193.61413047947494,3753.696807743693,FEMALE
4710,Gentoo,Biscoe,59.6,16.79865688913406,231.0,5086.210295912678,MALE
4711,Gentoo,Biscoe,32.1,13.1,172.0,2700.0,FEMALE
4712,Chinstrap,Biscoe,47.861259174609515,18.366893489412064,219.94305328523856,4774.376867732848,MALE
4713,Adelie,Torgersen,42.32936037747432,18.0,212.22548673999418,4165.964063750779,MALE
4714,Gentoo,Biscoe,39.856066780229106,13.1,214.889810686473,4215.72814632947,FEMALE
4715,Gentoo,Biscoe,45.16365507747972,15.195019253192772,212.65260785244425,5038.2214500451,FEMALE
4716,Gentoo,Biscoe,46.339167595883985,14.530158816820903,219.75559949776104,4934.144190886908,FEMALE
4717,Gentoo,Biscoe,41.31197485445924,14.5,211.85227264790254,4366.354615039121,FEMALE
4718,Adelie,Dream,39.780059935257434,16.172336195451276,191.74354327609518,3350.2028530310095,FEMALE
4719,Adelie,Dream,42.3062500682269,19.675380677491102,207.7158490063455,4158.511714476265,MALE
4720,Gentoo,Biscoe,47.378304921951525,14.3,231.0,5662.883939010504,MALE
4721,Chinstrap,Dream,50.19092157057324,18.774785159382507,191.7073682949368,3967.3911601858795,MALE
4722,Adelie,Biscoe,43.96631353274107,18.7,194.95524018833214,4425.795874293186,MALE
4723,Gentoo,Biscoe,47.8384950051157,14.3,216.98336242530914,4891.637273995091,MALE
4724,Gentoo,Biscoe,59.52077282958099,13.1,217.80190639515916,4680.5481581840595,FEMALE
4725,Gentoo,Biscoe,59.6,18.8,231.0,6300.0,MALE
4726,Adelie,Torgersen,35.526840804932434,14.75836269979802,172.0,2700.0,FEMALE
4727,Adelie,Torgersen,39.724815554146375,18.8,192.0706858057957,3810.9852203770793,MALE
4728,Gentoo,Biscoe,41.190638985658836,13.1,217.3084527486661,4576.282361591914,FEMALE
4729,Adelie,Torgersen,39.29594117263753,21.5,193.52044271546325,4401.270284689792,MALE
4730,Adelie,Biscoe,38.48774530311702,19.136242484681556,192.07831850930802,3646.569877649604,MALE
4731,Adelie,Dream,43.5096041302853,21.5,193.7342587849554,4701.259871337548,MALE
4732,Chinstrap,Dream,59.6,18.9,187.1935647191672,4896.781997386055,MALE
4733,Gentoo,Biscoe,42.92090834788983,14.856411111235683,216.33967168526559,5319.535525154284,FEMALE
4734,Gentoo,Biscoe,49.485082338677124,16.22257187795511,219.76238815701493,6037.475269222865,MALE
4735,Gentoo,Biscoe,59.6,17.811761529212248,231.0,5083.748718804429,MALE
4736,Chinstrap,Dream,59.6,18.820710415603262,214.9804885558586,3746.519664193085,MALE
4737,Gentoo,Biscoe,45.917351056416244,13.50493232539669,218.03792307611636,4052.5481838131104,FEMALE
4738,Gentoo,Biscoe,41.35987278782454,13.1,213.07731095337016,4447.933689049325,FEMALE
4739,Adelie,Biscoe,37.268450749490945,18.6,189.7299763472255,3478.066686232666,FEMALE
4740,Adelie,Torgersen,37.5,18.347287490228897,190.6094159675374,3656.8335084161436,MALE
4741,Adelie,Dream,40.021494017756645,18.0,187.3564216153155,3598.9253683827433,MALE
4742,Adelie,Dream,38.87899863188026,18.4,189.28182743195953,3425.0372452203733,FEMALE
4743,Gentoo,Biscoe,41.564754368464094,15.258226122996156,199.18675580709436,4200.648456513939,MALE
4744,Gentoo,Biscoe,46.60592767502066,13.634418598928606,217.59439811473268,4238.608764790585,FEMALE
4745,Gentoo,Biscoe,46.48664626427043,15.008384796698476,217.89827911085933,5579.37452094146,MALE
4746,Gentoo,Biscoe,59.6,15.659731590985901,231.0,6300.0,MALE
4747,Chinstrap,Dream,49.216112971812855,17.55574499507948,190.9790966940546,3679.703594494225,FEMALE
4748,Gentoo,Biscoe,48.61623467851508,17.0,231.0,5401.260487638768,MALE
4749,Chinstrap,Dream,50.488722122728525,18.95641188217802,203.88482426927717,4062.609689843695,MALE
4750,Adelie,Torgersen,37.318538770503075,18.5,190.3494550800118,3553.2224565816887,MALE
4751,Chinstrap,Dream,50.13677514202896,19.1,207.29374214002854,4412.830507329544,MALE
4752,Gentoo,Biscoe,59.6,21.5,231.0,5281.819832019748,MALE
4753,Adelie,Biscoe,41.73803694594394,18.5,185.64994869212805,3374.217450880908,FEMALE
4754,Gentoo,Biscoe,46.86659780590728,13.644179163111897,216.69916269960208,4661.026185766883,FEMALE
4755,Gentoo,Biscoe,42.839976047346916,14.3,219.74718271749222,4569.458832950926,FEMALE
4756,Adelie,Biscoe,40.24505791198486,18.5,208.1391132202046,3494.940995707945,FEMALE
4757,Adelie,Torgersen,59.6,21.5,172.0,4137.942738208834,MALE
4758,Gentoo,Biscoe,46.04645618521941,14.6,212.49107796148255,5371.672800054015,MALE
4759,Adelie,Dream,38.64225051909906,17.8,185.15361100746705,3694.6042160913926,MALE
4760,Adelie,Torgersen,41.36075236055909,19.57636178968422,188.40787673243418,3721.1403577625697,MALE
4761,Gentoo,Biscoe,48.80260938953969,16.98585941950481,214.10191234807573,6297.826667211746,MALE
4762,Adelie,Biscoe,35.64255415641625,18.0,182.6281634388631,3507.6789281612364,FEMALE
4763,Adelie,Torgersen,38.443964021504094,18.2,190.6591971621704,3909.8833308027774,MALE
4764,Gentoo,Biscoe,49.00730762144766,13.554499347544365,219.29570809149024,4871.735217696058,FEMALE
4765,Chinstrap,Dream,50.35957111098308,19.250171491999485,199.45427124081147,3746.6880279542356,MALE
4766,Adelie,Biscoe,39.04649803958522,21.5,215.9299371610636,4522.579667602755,MALE
4767,Chinstrap,Dream,50.02861718434483,19.3,209.12159582977722,3885.502359431195,MALE
4768,Adelie,Torgersen,32.1,17.7,172.0,2700.0,FEMALE
4769,Gentoo,Biscoe,45.7,14.6,205.19919466678115,5155.554008648002,FEMALE
4770,Adelie,Torgersen,38.28872992164849,18.6,195.38907792966947,3303.2313702508195,FEMALE
4771,Gentoo,Biscoe,59.6,14.4,231.0,5396.28796939688,FEMALE
4772,Gentoo,Biscoe,44.00306810624975,13.1,217.42371208795493,4288.048746202063,FEMALE
4773,Gentoo,Biscoe,51.28821033885872,19.596596522656007,224.55267479219052,6300.0,MALE
4774,Chinstrap,Dream,49.31180142824782,15.61029452706129,189.6307876619612,3669.7547811751438,FEMALE
4775,Adelie,Dream,40.89252854371169,19.3,194.90353750603634,3746.3131650038695,MALE
4776,Gentoo,Biscoe,49.15538818083265,15.590591567254943,216.5012360843616,6259.3607502680015,MALE
4777,Gentoo,Biscoe,45.21722254569931,13.1,214.97615699564966,5129.421052098925,FEMALE
4778,Adelie,Biscoe,40.101700709204046,18.6,190.39641506698743,3859.9403660161547,MALE
4779,Adelie,Dream,42.51906176717734,17.452245281310397,186.30541234042423,3649.2794955928953,MALE
4780,Gentoo,Biscoe,59.6,15.40790342819778,231.0,6300.0,MALE
4781,Adelie,Dream,38.923560990273565,18.445210125833356,172.0,3488.5461998701317,FEMALE
4782,Adelie,Dream,38.1,18.8,188.5238776134253,3639.0798398703428,MALE
4783,Adelie,Torgersen,37.22112675597532,21.5,200.15556964279585,4409.192557876966,MALE
4784,Adelie,Torgersen,40.73875595481479,18.8,192.48377214480655,3700.331140434899,MALE
4785,Gentoo,Biscoe,59.6,17.5,212.57844052033525,5531.418017640391,MALE
4786,Gentoo,Biscoe,50.60778803669534,16.90881299546611,219.88332631764501,5210.52443456413,MALE
4787,Adelie,Dream,41.11355003699546,16.155974888950478,186.9511993779485,2783.4460833841295,FEMALE
4788,Adelie,Dream,38.81829469743165,18.5,187.90749954015476,3627.754133918368,FEMALE
4789,Adelie,Biscoe,36.33021456012888,18.0,189.0624250272757,3329.449252106036,FEMALE
4790,Chinstrap,Dream,49.034327104300964,18.7,206.76741008958186,3636.139555711626,MALE
4791,Adelie,Dream,44.54385512690185,18.6,192.6068778415564,3923.4621898017344,MALE
4792,Adelie,Torgersen,32.268111868689566,18.6,188.70050626545392,3244.226050600583,FEMALE
4793,Gentoo,Biscoe,45.412193939778405,14.678397933159545,219.56021812248662,4440.617900311867,FEMALE
4794,Adelie,Biscoe,36.48690757576622,18.6,191.09631403398018,3601.6468145390154,FEMALE
4795,Chinstrap,Dream,50.285843399838235,19.049835646388214,200.18218292042198,3878.4919288248316,MALE
4796,Gentoo,Biscoe,42.307058742934295,13.1,221.80465984333205,4591.380671717664,FEMALE
4797,Gentoo,Biscoe,44.62378954022512,13.1,229.60316341330685,5079.346460479156,MALE
4798,Adelie,Biscoe,39.18239432816345,18.7,190.37320707525964,3646.028765421888,FEMALE
4799,Gentoo,Biscoe,59.6,18.90686658745892,231.0,6300.0,MALE
4800,Adelie,Biscoe,40.82420619958614,18.9,191.829757308585,3659.705335904557,MALE
4801,Gentoo,Biscoe,41.887890531651784,13.1,195.0472278657636,4249.637849838877,FEMALE
4802,Gentoo,Biscoe,46.72269722663905,13.1,194.8832225713618,4550.303126788236,FEMALE
4803,Gentoo,Biscoe,48.21729529767229,14.5,218.89252387222714,5629.706046513849,MALE
4804,Adelie,Torgersen,38.62283798127474,21.5,195.9731180697493,4546.48676577947,MALE
4805,Chinstrap,Biscoe,45.7,17.35732255303063,213.56833850892872,4061.794228446843,FEMALE
4806,Adelie,Biscoe,48.18176749359572,17.83756123434635,200.13460422822604,4486.472373459814,MALE
4807,Adelie,Torgersen,47.87395866424968,20.993550367800665,212.00760363759235,4880.145208237751,MALE
4808,Adelie,Biscoe,37.66078869774508,17.8,192.65692447370668,3722.589247780253,FEMALE
4809,Chinstrap,Dream,44.308216632982884,18.0,201.95708467352605,4080.4060287427988,FEMALE
4810,Gentoo,Biscoe,47.73871706320042,15.39754085318397,230.91926224237633,4680.122420783026,MALE
4811,Gentoo,Biscoe,46.0,14.08701699243014,219.89539456782768,6164.8955951858425,MALE
4812,Chinstrap,Dream,44.91734385129861,17.5,191.99743544007794,3321.3726171193925,FEMALE
4813,Gentoo,Biscoe,44.887567445167996,14.5,218.2852387533376,4403.568282634265,FEMALE
4814,Adelie,Dream,39.21132047427806,18.8,191.0,3913.6769758990863,MALE
4815,Adelie,Dream,38.241556084248536,21.5,189.30232639787613,4426.822662900504,MALE
4816,Gentoo,Biscoe,44.13976642236861,15.048017848966238,215.4246487563775,4506.216282198392,FEMALE
4817,Gentoo,Biscoe,45.79488189017706,13.1,223.49921948484942,4707.46160024644,MALE
4818,Gentoo,Biscoe,51.257613627337925,13.1,231.0,6300.0,MALE
4819,Adelie,Torgersen,59.6,21.5,172.0,2702.868604410143,MALE
4820,Adelie,Biscoe,39.30346417288043,20.076199519540037,191.91684575516842,4182.931886738599,MALE
4821,Gentoo,Biscoe,44.81862961249674,15.38628666288171,206.29867985049077,4507.650605804509,FEMALE
4822,Gentoo,Biscoe,45.7,13.1,213.7567749517652,4661.721725428832,FEMALE
4823,Chinstrap,Dream,50.20092963407207,18.051369485949735,188.3762715708702,3545.792024609271,FEMALE
