,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2379,Gentoo,Biscoe,49.20323582069881,13.448893433978366,213.3907370022141,5282.840835027975,MALE
2380,Adelie,Dream,40.06094421773998,17.895353305111044,192.58774973591525,3490.5283348860544,MALE
2381,Gentoo,Biscoe,45.86123131391631,14.196818507926961,210.7484301391915,4745.251556174783,FEMALE
2382,Gentoo,Biscoe,40.364906499231466,14.767835673625504,193.47614205042808,3803.288781804978,FEMALE
2383,Gentoo,Biscoe,38.93005802794343,17.677753346136402,194.3152412074928,3507.2893669880127,FEMALE
2384,Adelie,Torgersen,41.053211383182614,18.7,193.8571321300261,3730.707742977413,MALE
2385,Gentoo,Biscoe,49.408930281411386,17.00616889812399,223.23065512252987,5862.614131412259,MALE
2386,Adelie,Torgersen,41.96380412340857,19.45663067755871,209.98593419973997,4433.301931059136,MALE
2387,Chinstrap,Dream,59.6,21.5,226.39299495585118,2700.0,MALE
2388,Adelie,Dream,43.50276233147289,21.5,189.50870620830332,4247.711031971369,MALE
2389,Adelie,Dream,39.443151288798354,18.5,189.39378850028214,3569.567004654543,MALE
2390,Chinstrap,Dream,46.31272481731673,18.61833390092241,203.27621928545997,3910.3763884222026,FEMALE
2391,Gentoo,Biscoe,40.93819929794564,13.1,216.53254536818395,4167.763085580211,FEMALE
2392,Adelie,Biscoe,34.75406125394427,18.0,192.91107908935075,3429.209988921819,FEMALE
2393,Adelie,Biscoe,39.52876371700539,18.8,193.6503126082151,3875.083874639799,MALE
2394,Adelie,Dream,41.35347533399831,18.763535938572154,209.76480926617924,3623.330117029666,MALE
2395,Adelie,Torgersen,39.67577601512666,19.005112102304665,211.22225314668904,4574.110176343187,MALE
2396,Adelie,Torgersen,38.13922051549077,19.32697639210036,194.0527056972726,3678.775500115204,MALE
2397,Chinstrap,Dream,45.70774700406348,15.656788494022083,194.56346427960818,3618.09238122344,FEMALE
2398,Adelie,Dream,43.103184339165594,18.659091337128412,193.3306758337794,3649.824580691631,MALE
2399,Gentoo,Biscoe,49.68319943930062,15.485186095945194,223.510399506974,6269.765083928862,MALE
2400,Gentoo,Torgersen,59.6,21.5,231.0,2700.0,MALE
2401,Gentoo,Biscoe,44.87083658528615,14.577043750547682,212.56153910472153,4650.940549271627,FEMALE
2402,Adelie,Dream,36.186396362090825,18.6,198.47340780814866,3316.1624468972605,FEMALE
2403,Adelie,Torgersen,39.00383155104433,20.20907878238058,199.50927100399826,3684.1945454926554,MALE
2404,Gentoo,Biscoe,44.74315453524306,14.429334449794272,215.85437763160684,4491.732723518013,FEMALE
2405,Gentoo,Biscoe,40.45605691903355,14.790890812106868,212.15305872725355,4372.218235576331,FEMALE
2406,Chinstrap,Torgersen,59.6,21.5,172.0,2700.0,MALE
2407,Adelie,Torgersen,36.182240452085736,18.6,190.72338217919878,4097.584558246528,MALE
2408,Chinstrap,Dream,49.387043537381906,18.8,200.95346323087736,3896.794108426681,MALE
2409,Adelie,Dream,45.825761800445854,17.53852365153083,192.4505838656769,4153.77210763136,MALE
2410,Gentoo,Biscoe,46.871958163184125,17.304144917400478,224.3852144667944,4603.1575012430385,MALE
2411,Adelie,Torgersen,35.52770362878204,18.0,189.44851077292358,3411.423508866878,FEMALE
2412,Adelie,Dream,38.53726898890252,18.424631497452243,178.67114395910667,3903.600989405344,MALE
2413,Adelie,Torgersen,39.05579598577479,19.403904303786636,192.40117943431602,3692.3004228820214,MALE
2414,Gentoo,Biscoe,45.76033685554199,13.875624806357859,205.78723799369857,4727.4325268629045,FEMALE
2415,Adelie,Biscoe,35.67574521196452,18.0,192.76185579615017,2700.0,FEMALE
2416,Adelie,Dream,39.42052051540012,17.112627902885134,189.6286211030565,3733.00482750057,MALE
2417,Gentoo,Biscoe,46.82172428386276,14.041624493386816,226.0767800185329,5224.648525632815,FEMALE
2418,Gentoo,Biscoe,47.33189685767503,15.554247740935484,227.0642607646973,5034.483495958619,MALE
2419,Gentoo,Biscoe,52.48597462812831,18.5,224.8771423740621,5264.883257162633,MALE
2420,Adelie,Torgersen,40.333477480056715,21.5,193.62334101296562,4977.447442840809,MALE
2421,Gentoo,Biscoe,46.57889268271409,14.393156072384553,209.41051851497048,4175.7889439704295,FEMALE
2422,Adelie,Dream,38.41199481481904,18.6,181.5559216223729,3726.3918213136963,MALE
2423,Gentoo,Biscoe,47.2296979676478,14.357146285895409,205.76132368562293,4539.635252823874,FEMALE
2424,Adelie,Biscoe,37.468354384037056,16.003689153024055,181.97394347620406,3416.8734833517406,FEMALE
2425,Gentoo,Biscoe,42.4427133494039,13.1,231.0,5729.860613993478,FEMALE
2426,Gentoo,Biscoe,59.6,13.1,215.83754061089226,6300.0,FEMALE
2427,Gentoo,Biscoe,59.6,18.6,231.0,6300.0,MALE
2428,Chinstrap,Dream,47.894820333138014,18.4,194.59488035447595,3396.6672779758683,MALE
2429,Adelie,Biscoe,32.1,21.498250863829075,172.0,2700.0,FEMALE
2430,Adelie,Biscoe,43.39828217801515,19.45145122169636,195.66744485589808,4066.868309695806,MALE
2431,Chinstrap,Dream,46.949899370142894,18.23626294820583,192.69060388117995,3684.1378636524983,MALE
2432,Gentoo,Biscoe,43.098074119133095,15.0539258826757,208.9212547909969,4737.394547125703,FEMALE
2433,Chinstrap,Dream,45.76953554961354,18.841622312936654,194.30849119568703,3665.4425705597096,FEMALE
2434,Adelie,Dream,37.63082194367158,16.146399692016743,189.8878563739742,3385.8664787967414,FEMALE
2435,Gentoo,Biscoe,50.04061316518873,17.097691093834417,224.4907119295297,5229.217497030892,MALE
2436,Adelie,Torgersen,43.168596367881364,18.7,200.28117105062128,4051.956112096998,MALE
2437,Chinstrap,Dream,43.18580619082961,17.588541582844734,198.2943601657495,4064.3382316544175,FEMALE
2438,Adelie,Dream,42.73438941040343,18.5,194.40852011261518,4242.456884652616,MALE
2439,Adelie,Torgersen,36.56169668927014,19.14565163599677,188.91837788309903,3507.4729642617035,FEMALE
2440,Adelie,Torgersen,38.6053930183937,18.653052410189584,208.00343350562974,4523.949499273571,MALE
2441,Chinstrap,Dream,46.45922155519306,17.894630111930116,213.62168815871635,3651.7538976589994,FEMALE
2442,Gentoo,Biscoe,40.016502718246215,13.1,217.651300742142,5127.221084940567,FEMALE
2443,Adelie,Dream,37.14800162531819,19.426675344703632,188.66556663537074,4075.22001335572,MALE
2444,Gentoo,Biscoe,47.27058058010868,16.356298828113726,216.89119138226613,4778.725106974249,FEMALE
2445,Gentoo,Biscoe,41.25450253313207,13.212614771770033,212.50106190146272,4601.407288564123,FEMALE
2446,Gentoo,Biscoe,57.555145206032236,17.620681907148274,231.0,5476.20956161881,MALE
2447,Adelie,Dream,32.1,14.095947965853624,172.0,2700.0,FEMALE
2448,Adelie,Dream,42.798198654603475,18.768817171524734,190.14302636175992,4175.931301655747,MALE
2449,Adelie,Biscoe,39.005292925703415,16.59144570872463,193.527791984492,3712.61462940691,MALE
2450,Adelie,Torgersen,38.86155946272254,18.4,190.6371705527728,3683.043708549942,MALE
2451,Adelie,Dream,36.342147422643755,15.886180288762034,187.6266273166166,3018.8829140301204,FEMALE
2452,Gentoo,Biscoe,59.6,19.06956973411966,231.0,6300.0,MALE
2453,Adelie,Torgersen,42.9613538993001,17.415355882735586,213.99074562994954,4271.6263327479155,MALE
2454,Gentoo,Biscoe,46.130953087245715,13.585088161731555,209.41951890074495,4569.663164395423,FEMALE
2455,Gentoo,Biscoe,46.4008819058398,14.1617516854369,216.45840270723454,4678.159392426287,FEMALE
2456,Adelie,Dream,43.9129778539787,19.17947936211391,189.16066509762294,4071.5386711766955,MALE
2457,Adelie,Torgersen,37.51849865056764,18.54466648646566,185.1893426437924,3512.512754269568,MALE
2458,Adelie,Dream,32.19221068752522,21.5,172.0,2700.0,FEMALE
2459,Chinstrap,Dream,43.63734466290607,17.65479993801385,192.02079148392818,3845.006982337481,FEMALE
2460,Adelie,Dream,40.10650186408455,16.890439988214297,190.27940257712126,3485.169903236332,MALE
2461,Gentoo,Biscoe,45.8770274687338,14.37165842699639,216.37769032346446,4682.751634241908,FEMALE
2462,Gentoo,Biscoe,45.171960244852954,14.062324517652362,204.92932408812365,4351.719458999326,FEMALE
2463,Gentoo,Biscoe,59.6,21.485197713539467,231.0,6300.0,MALE
2464,Gentoo,Biscoe,59.6,16.961774328860965,231.0,6300.0,MALE
2465,Adelie,Biscoe,37.220013251822365,18.18275856595209,185.1026149858694,3539.302205819799,FEMALE
2466,Chinstrap,Dream,45.838009472758756,18.082975300186337,196.82863227565525,3745.5862665879195,FEMALE
2467,Adelie,Dream,35.608097768251156,13.558590107467936,172.0,2700.0,FEMALE
2468,Gentoo,Biscoe,45.77668700279818,15.640558562249046,213.36305207167695,4774.618096840511,MALE
2469,Gentoo,Biscoe,59.6,13.1,192.87946880433674,6300.0,FEMALE
2470,Adelie,Biscoe,48.835881672567616,15.895221421006006,218.02528302307883,4365.876109803532,MALE
2471,Gentoo,Biscoe,44.93558490119621,14.01554043024153,215.83030928771194,4935.021838534229,FEMALE
2472,Chinstrap,Dream,49.69398687966427,19.199781631677293,193.61085660463806,3749.3833095277814,MALE
2473,Adelie,Torgersen,37.530492858387525,18.0,189.87958935078808,3768.23882922747,FEMALE
2474,Adelie,Dream,32.1,21.5,172.0,2715.936881780441,MALE
2475,Adelie,Dream,35.37403438555386,16.913561493516713,172.0,2700.0,FEMALE
2476,Gentoo,Dream,40.43873916502211,13.157641320351285,194.8908715031196,4075.924137370332,FEMALE
2477,Adelie,Torgersen,36.03877033759096,20.239471740653798,187.64434138275146,3875.5803054524367,MALE
2478,Gentoo,Biscoe,46.78881266601427,13.1,216.88215246817353,5263.199257410329,MALE
2479,Adelie,Dream,39.10439997137895,18.0,191.06663840329807,4063.3793080812875,MALE
2480,Gentoo,Biscoe,50.04158224574699,17.086006313095663,227.83841766933529,4892.594836275824,MALE
2481,Adelie,Biscoe,39.27170183504056,17.18693223319923,183.62645708054765,3573.7487965705604,MALE
2482,Adelie,Torgersen,49.29987417405276,21.5,201.30976365666135,3442.2806831301455,MALE
2483,Adelie,Biscoe,38.79012747716583,17.04925490438777,188.57833378616016,3573.0095706825227,FEMALE
2484,Adelie,Dream,32.1,21.5,231.0,2700.0,MALE
2485,Gentoo,Biscoe,50.794589972465666,15.457756605198925,231.0,5817.518524712743,MALE
2486,Gentoo,Biscoe,47.808888936819,16.15941897413985,220.69992091061334,4746.842556094827,MALE
2487,Gentoo,Biscoe,46.24821816517773,13.542702605174147,210.41303383934894,4784.003740847764,FEMALE
2488,Adelie,Dream,37.81335063761508,19.45259526115322,189.35786559310532,3921.4728906199443,MALE
2489,Gentoo,Biscoe,44.298594917612,13.1,223.3784843781384,4690.8635297793235,MALE
2490,Adelie,Torgersen,38.313993535637074,18.4,172.0,3121.1518558965054,FEMALE
2491,Chinstrap,Torgersen,59.6,21.5,231.0,6300.0,MALE
2492,Adelie,Dream,34.012352158845765,16.781505355344894,190.9372122706585,2700.0,FEMALE
2493,Gentoo,Biscoe,48.59539979464452,15.102123633455069,216.72922085047918,5748.362517180848,MALE
2494,Adelie,Dream,37.990818073072205,18.67000108787034,183.71796628337137,4070.9610074129037,MALE
2495,Adelie,Torgersen,43.47753768573076,19.255953355653723,193.13193212288226,3814.3730754369612,MALE
2496,Gentoo,Biscoe,59.6,13.1,230.1702393312089,6170.020112482695,MALE
2497,Chinstrap,Dream,43.77318181502123,18.84367004455783,189.52891912593734,3661.5463489602557,FEMALE
2498,Adelie,Biscoe,38.05932934245973,18.2925228185223,193.11909088392247,3244.0589545609832,FEMALE
2499,Adelie,Biscoe,38.68438404025995,18.6,190.26791278054574,3449.3397790292724,FEMALE
2500,Adelie,Torgersen,41.93593164480561,18.574791422089305,202.1912847748444,3733.932597736103,MALE
2501,Adelie,Torgersen,40.67385958859297,18.026864884583492,193.9666412476788,3404.629597181147,FEMALE
2502,Adelie,Biscoe,32.1,17.807129427991196,172.0,2700.0,FEMALE
2503,Adelie,Dream,39.4731512270527,18.7,201.07827455316018,4061.5440461475982,MALE
2504,Gentoo,Biscoe,45.74658283816316,16.616476263130068,218.1809928870255,4916.823643135568,MALE
2505,Adelie,Dream,43.934521119846565,17.770344419588206,190.29585892106107,3931.5730996596944,MALE
2506,Gentoo,Biscoe,53.54187485079936,13.1,230.70627017623414,5102.788111600852,FEMALE
2507,Adelie,Torgersen,38.42445980514662,19.504480295772726,195.54718630999287,4038.8067255511874,MALE
2508,Adelie,Dream,43.88696533320164,19.274370666373944,190.1714888631924,4058.6298594061136,MALE
2509,Gentoo,Biscoe,53.37191952059466,15.93298637688658,220.0531425663848,5488.895638566417,MALE
2510,Gentoo,Biscoe,42.60205298637915,15.102492766835748,217.46029816975044,4818.383636632439,FEMALE
2511,Gentoo,Biscoe,46.59829689680995,13.1,231.0,6300.0,MALE
2512,Gentoo,Biscoe,47.04734001570339,14.710976763359996,215.1130419819662,4922.583689791024,FEMALE
2513,Gentoo,Biscoe,46.637020817252804,15.183568685725513,218.0482273163127,5011.286899530708,MALE
2514,Adelie,Biscoe,38.033708182407246,18.7,191.12715204464007,4252.358129732242,MALE
2515,Adelie,Dream,42.22563517022767,18.8,214.25597519723115,3455.351021080689,MALE
2516,Adelie,Torgersen,40.91253972175537,21.290085715297703,191.96586810894325,4655.942672874576,MALE
2517,Adelie,Dream,39.25779532316939,18.7,191.8914737893578,3844.889644065234,MALE
2518,Chinstrap,Dream,45.807922398918016,18.266118602333485,196.6060674046163,3672.358613393289,FEMALE
2519,Adelie,Dream,46.31860833227886,21.5,172.0,6249.375886503145,MALE
2520,Gentoo,Biscoe,48.295777126990345,16.91407278347571,225.80148851533878,5414.320908352784,MALE
2521,Gentoo,Biscoe,48.448403104526406,15.88896012106207,217.9084965219904,5437.432582517949,MALE
2522,Adelie,Torgersen,41.776022967031736,18.535353442365427,197.77284479043067,3820.9935433560036,MALE
2523,Adelie,Torgersen,36.60216101361259,19.306793413744494,202.51612670104245,4471.107288769286,MALE
2524,Adelie,Biscoe,36.866696880297035,15.731650038260625,194.21148332539585,3244.2538366065814,FEMALE
2525,Adelie,Dream,41.52432688184749,19.916465318503132,190.6215629410005,4233.9568848682175,MALE
2526,Adelie,Biscoe,37.97909165136141,18.65101071154829,186.54739371039318,3572.7244470786195,MALE
2527,Gentoo,Biscoe,46.89008661565307,13.1,196.68027475217937,4783.305071300768,FEMALE
2528,Gentoo,Biscoe,46.29239717866739,15.28920410955352,229.89908222224187,5620.484189659246,MALE
2529,Adelie,Dream,42.075318410475106,19.153107468605448,191.6754468470823,4575.523438534494,MALE
2530,Adelie,Biscoe,41.81208518774283,18.629071024896938,204.33970051283092,3658.105302653183,MALE
2531,Chinstrap,Dream,43.047326007875256,17.882512784564828,194.78010138632007,3565.315386898781,FEMALE
2532,Gentoo,Biscoe,47.39919167317987,16.25270751663599,216.79673673850246,5526.0892988284795,MALE
2533,Adelie,Dream,39.42213386135056,18.0,186.33675860005354,3572.2765829677323,FEMALE
2534,Adelie,Biscoe,37.29799389191857,18.4,187.3963393624615,3711.7256574094963,FEMALE
2535,Adelie,Torgersen,45.93684469241495,15.216409986121501,217.50898450168313,4411.311152959653,MALE
2536,Gentoo,Biscoe,59.6,13.1,215.04684434545965,6300.0,MALE
2537,Adelie,Torgersen,41.100498776413836,18.6,193.50313243687285,3825.771921315909,MALE
2538,Chinstrap,Dream,44.1446839928698,16.790562049947997,189.96189395792004,3631.274135082307,FEMALE
2539,Adelie,Torgersen,32.14239484513135,17.54610829367766,185.2723501962584,3502.756934320195,FEMALE
2540,Gentoo,Biscoe,48.14807624188918,16.66412547058215,216.36669077370212,5581.85795305968,MALE
2541,Chinstrap,Biscoe,40.004575417926,14.178640266887198,182.97951416370344,3431.0910940463787,FEMALE
2542,Gentoo,Biscoe,46.64829517240727,16.148252692209866,207.75150884217476,5001.878065228501,MALE
2543,Gentoo,Biscoe,47.90948118292002,14.82332781577401,217.5437264614008,5277.206155163734,FEMALE
2544,Adelie,Dream,46.145509199544904,19.387315146314528,193.12584996702083,3893.8686721909266,MALE
2545,Gentoo,Biscoe,45.865054820615065,16.32462644730133,223.78386194009295,4829.499301696578,MALE
2546,Adelie,Torgersen,45.608747711812796,19.35073879797786,219.13858580359596,3919.275162085259,MALE
2547,Gentoo,Biscoe,46.739322645261204,14.501376705231726,216.65695556400928,5353.246457729483,FEMALE
2548,Adelie,Dream,36.93893663106306,15.632675947571165,188.34704938735825,2700.0,FEMALE
2549,Adelie,Dream,59.6,21.5,172.0,5854.232394890795,MALE
2550,Adelie,Dream,32.1,14.971098460987463,172.0,2700.0,FEMALE
2551,Adelie,Dream,36.310469192588066,18.7,191.9041233469536,3929.452711879992,MALE
2552,Adelie,Dream,36.22012910799354,18.774354864760802,190.3538552425756,3842.6905997287236,MALE
2553,Adelie,Dream,36.87600875084729,18.30409044788286,187.43700347887633,3832.033540414321,MALE
2554,Adelie,Biscoe,44.98760211043663,18.9,198.2748942588138,4401.877530300788,MALE
2555,Adelie,Torgersen,39.12421104618842,19.01421819082847,187.86491545055037,3896.9464810891313,MALE
2556,Adelie,Biscoe,37.752772036607425,18.53309340637252,176.5135207321108,3586.3010278533466,MALE
2557,Gentoo,Biscoe,46.60651179358744,16.150643729728746,217.79718073658188,5074.493386685669,MALE
2558,Adelie,Torgersen,36.90068235431906,19.143228005922865,189.88713233405488,4084.139144690952,MALE
2559,Gentoo,Biscoe,46.16916181080207,13.830222786857789,209.82123010677896,4294.3773326116,FEMALE
2560,Gentoo,Biscoe,36.54645483208641,13.1,172.0,2965.9349337183216,FEMALE
2561,Gentoo,Biscoe,45.46822053982466,15.349858866771772,212.2026327381709,4405.680694087046,FEMALE
2562,Adelie,Biscoe,38.08622889878095,18.572957041075792,187.23171082289605,3446.7229853276103,FEMALE
2563,Gentoo,Biscoe,59.6,13.1,189.09457866945814,6300.0,FEMALE
2564,Gentoo,Biscoe,47.552850292124546,16.200581971185795,228.73711725840656,5220.797901060728,MALE
2565,Gentoo,Biscoe,42.23318099642721,14.804588679861828,216.69143658683498,4608.942076557347,FEMALE
2566,Adelie,Biscoe,38.35244315009324,18.0,191.9258728237845,3790.844824929025,FEMALE
2567,Gentoo,Biscoe,50.33281905864694,15.451579132326422,218.70044449973204,6287.074080396447,MALE
2568,Chinstrap,Dream,37.869439946787104,21.5,172.0,3514.445868871538,MALE
2569,Adelie,Biscoe,36.33638540850044,18.6,190.01641313367514,3376.44283967994,FEMALE
2570,Gentoo,Biscoe,35.42647202137784,13.59821996525339,231.0,4428.555554796493,FEMALE
2571,Adelie,Dream,45.853857411778286,19.04604518406019,194.6037814490604,4010.288896886411,MALE
2572,Gentoo,Biscoe,47.236227669290635,13.1,230.2438822065056,4450.9058287501175,MALE
2573,Gentoo,Biscoe,46.815670811687006,15.18128273275795,222.26770665175317,5282.609050360841,MALE
2574,Chinstrap,Dream,47.580731507302545,19.420440028510868,191.03629598418905,3702.6231718111517,MALE
2575,Adelie,Biscoe,36.34339131906116,16.43840920016158,173.89578554463975,3491.8605849766345,FEMALE
2576,Gentoo,Biscoe,47.350633431680954,17.15444312002428,210.48944754268132,5088.050791796288,MALE
2577,Gentoo,Biscoe,50.28807917842571,14.188410571855922,220.22432035384168,5526.567418249501,MALE
2578,Gentoo,Biscoe,48.43405281854106,17.198773627584952,217.79176601090296,5094.195058022745,MALE
2579,Adelie,Dream,46.75202739676035,21.5,172.94402719311222,3431.697499963484,MALE
2580,Adelie,Dream,32.83253728766208,16.792446622880846,190.1546298835025,2700.0,FEMALE
2581,Gentoo,Biscoe,45.81457807547971,14.363556285066968,210.22936766813862,4210.572384459835,FEMALE
