,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4453,Adelie,Biscoe,47.050553523052734,17.883979871317038,217.60893373832087,4825.020323200106,FEMALE
4454,Chinstrap,Dream,48.0124605162773,18.00994249882653,193.52216642326968,3711.213678866342,MALE
4455,Gentoo,Torgersen,39.71420639185621,18.39709082070814,194.773372801372,3848.362512649056,FEMALE
4456,Adelie,Dream,39.36216251507015,17.753487409480872,192.87575331855447,3555.3167210574275,FEMALE
4457,Adelie,Dream,48.376144598459106,18.23653364178221,198.0967646742204,3712.0753484424436,FEMALE
4458,Gentoo,Dream,38.79207897792303,14.403608208617872,218.52754807716943,3655.3512648209917,FEMALE
4459,Gentoo,Biscoe,47.557349725443665,14.652454287906185,217.6431611663179,4855.087049306042,FEMALE
4460,Adelie,Torgersen,38.9133615007078,18.192570048710998,191.6228608006242,3507.129282605012,MALE
4461,Chinstrap,Dream,46.84718410735645,18.39508292296857,194.28866350602806,3564.62951880154,MALE
4462,Adelie,Dream,48.877159411226415,18.60053153287693,194.46221470525256,3888.5356706559505,MALE
4463,Gentoo,Biscoe,47.391423484149236,15.087584673700848,218.1229585870222,3685.7499777284343,MALE
4464,Gentoo,Biscoe,47.19929303091386,14.473030939050837,216.2225859572212,5093.357942064953,MALE
4465,Gentoo,Biscoe,47.744482186280734,17.974920896817647,193.67786757621477,3646.5462405398866,FEMALE
4466,Adelie,Biscoe,39.16443603454264,18.607824491653222,191.6929417901521,3735.6119785267006,MALE
4467,Gentoo,Dream,48.02120153777859,15.064410266202474,219.51072092265093,5089.457046492667,MALE
4468,Adelie,Biscoe,39.25540603549893,14.471897564384461,197.22394692902122,5051.552518990499,MALE
4469,Gentoo,Biscoe,47.17786530556952,17.76698232465484,212.45480875732798,3581.5544975407483,FEMALE
4470,Adelie,Dream,38.68686570708789,18.277173603364023,190.97774679592058,3548.406569181882,FEMALE
4471,Adelie,Dream,46.53903716746273,19.630415245965608,197.73780349086877,3599.865096643908,MALE
4472,Adelie,Dream,47.69685780892043,17.982826136456985,190.86173000296984,3470.2528373748764,MALE
4473,Gentoo,Dream,39.151256438202545,14.645912636629964,194.93158465945157,5228.6309267482575,MALE
4474,Adelie,Biscoe,47.100478007586034,17.81673390439642,191.18388638695197,3513.6117999777016,MALE
4475,Gentoo,Biscoe,49.13199219718361,15.363178879448824,195.07291977106254,3761.6132859344325,MALE
4476,Chinstrap,Biscoe,48.756899558224006,18.78702674221143,219.39976090565122,5401.9562318050575,MALE
4477,Adelie,Dream,49.11339801534138,18.465645566835747,200.14676163563138,5212.87351352104,FEMALE
4478,Chinstrap,Dream,48.07437927852553,14.758422883552786,217.86490416847025,5046.412748070717,MALE
4479,Adelie,Biscoe,49.61706942812062,18.72129883830091,222.05061455670142,3783.2082295043574,MALE
4480,Adelie,Torgersen,41.54889189291941,21.03906612291747,191.62860231662734,3613.1143437678875,MALE
4481,Adelie,Dream,40.4098607098148,17.90553115379246,194.21558951748742,4799.310987247223,MALE
4482,Adelie,Biscoe,48.821817673455676,18.09178205312396,194.98127794464773,4849.384743107896,FEMALE
4483,Adelie,Biscoe,47.754276478579015,17.945199324049568,192.31606289452827,3570.60997002462,FEMALE
4484,Gentoo,Biscoe,48.000217501280936,18.227093152301528,217.2565759077609,4858.399423276803,FEMALE
4485,Adelie,Dream,48.006449556932004,18.072761310690307,191.23098552186903,3382.7026202749666,FEMALE
4486,Chinstrap,Dream,48.41588561205646,15.342171653310464,195.33249651647864,3828.6339862395225,MALE
4487,Adelie,Torgersen,39.63815311301926,18.28914816662747,195.01740138859282,3809.492211568946,FEMALE
4488,Adelie,Dream,47.42694284664362,18.0589041870635,191.93138785635986,4819.405683687685,MALE
4489,Adelie,Torgersen,39.465719677741326,18.374173456202875,190.70898046677982,3642.0365240579,MALE
4490,Adelie,Biscoe,40.67520425199922,18.536428085690005,221.09096881090838,3784.1698378830233,MALE
4491,Adelie,Dream,40.62498694630683,18.62363207968926,194.85986049481644,5030.104031424453,MALE
4492,Adelie,Dream,48.614128107133965,18.629457491889344,193.98033328826816,4874.532370178702,MALE
4493,Adelie,Dream,50.51756065005682,18.372369536635393,195.57261624998353,3828.650169282306,MALE
4494,Adelie,Biscoe,39.47844560229886,18.431174324910053,182.14563162791998,3364.4089361109977,MALE
4495,Adelie,Dream,38.401913048598416,16.847109309934904,190.47700078671406,3475.284070707963,FEMALE
4496,Adelie,Biscoe,38.78787246218699,17.62900291719023,191.46279831164557,3461.6188254947133,FEMALE
4497,Adelie,Dream,48.765959372311485,18.32537440538387,193.07409985794823,3562.3940262437677,MALE
4498,Chinstrap,Biscoe,47.99352750317463,18.149287584218175,215.7153673029416,3683.4893031288707,MALE
4499,Adelie,Biscoe,40.053443363171766,18.478332018286768,197.19639015692184,4957.683869013535,MALE
4500,Adelie,Torgersen,38.22088673740779,18.064846052092104,192.27070657883897,5087.424611192908,FEMALE
4501,Adelie,Biscoe,40.25900413441214,18.613863916042817,193.31055858887436,3703.9571978502327,MALE
4502,Adelie,Dream,40.15692021181875,18.32442331455334,220.5438188099192,3898.742121306247,FEMALE
4503,Gentoo,Biscoe,39.047463681063405,18.18336434218726,192.93199291278094,4912.089487924196,MALE
4504,Chinstrap,Dream,49.3108632350097,18.862713812485236,219.8147447825738,3830.898784225158,MALE
4505,Gentoo,Biscoe,39.54182501216678,18.427319475271155,191.09610563408052,3627.2242936739376,MALE
4506,Adelie,Dream,40.098205112622516,18.41719036809053,190.8068900717249,3437.3634532701058,MALE
4507,Adelie,Dream,38.64600151176925,18.21947167106085,215.99561536331396,3750.457547161659,MALE
4508,Adelie,Biscoe,39.19056028246383,17.876392045947707,186.482677323134,3563.1880968812034,FEMALE
4509,Adelie,Biscoe,40.60325658019304,18.74673342104592,198.7832190859384,3798.5633865575555,MALE
4510,Adelie,Dream,39.62497150508024,18.20437898794299,196.0020600846827,3762.3332502124076,MALE
4511,Gentoo,Biscoe,47.50273796142844,17.85587145131697,192.29566903050195,3641.2792774205113,FEMALE
4512,Gentoo,Dream,39.794836522103786,15.050317190975573,196.0371013281388,4992.971085541725,FEMALE
4513,Adelie,Dream,47.45919399057286,17.935933132328262,194.77238343871113,3664.3712300732614,MALE
4514,Adelie,Dream,38.71569119501737,18.017741746313842,189.8665945171397,3680.5826708067375,FEMALE
4515,Gentoo,Biscoe,47.16186623634944,14.637669603418816,191.2915347072912,3676.197652099253,MALE
4516,Adelie,Biscoe,48.12676736935921,18.427115160791327,219.5640856169732,3735.165595647189,MALE
4517,Adelie,Biscoe,47.74969796751764,17.975345568158335,218.10597218550743,3587.4063567829367,FEMALE
4518,Adelie,Biscoe,39.19002742115338,18.49639186426056,192.2375885894217,3663.439366999592,MALE
4519,Adelie,Dream,38.28197157510489,17.582696064033485,191.21142287630005,3460.62241137579,FEMALE
4520,Adelie,Biscoe,39.059953886208945,18.176933244771405,190.83972730158132,3445.143645151584,MALE
4521,Adelie,Dream,48.375050228444984,18.217042620663044,193.69663136724668,3647.08482758093,MALE
4522,Adelie,Dream,51.49898022791012,18.729044838736286,196.75612649534628,3725.903223902137,FEMALE
4523,Adelie,Biscoe,38.34288149115628,18.04041252195472,187.64962505263932,3444.709002186161,MALE
4524,Gentoo,Biscoe,37.10722461975073,15.168940740653587,189.6112820500278,3605.8646437096145,MALE
4525,Adelie,Biscoe,40.76202016373556,18.68459700267918,193.17398536360372,4851.619743978556,MALE
4526,Adelie,Dream,39.50003580619682,14.273947639644852,218.6987945482312,5120.052049441202,MALE
4527,Gentoo,Biscoe,39.45535227171051,14.266454801652042,217.0180432433569,3592.200551787673,FEMALE
4528,Gentoo,Torgersen,39.16040179163881,16.92399587136446,215.22297908462326,3092.8004449435575,FEMALE
4529,Adelie,Biscoe,40.908046752679255,18.748952048209922,197.46642626796967,5146.402952683776,MALE
4530,Adelie,Biscoe,46.56850473506047,17.623071645886938,191.5837424519045,4810.296569890784,FEMALE
4531,Adelie,Torgersen,38.60879727701023,17.881134406686428,185.40228694988693,3767.425644949307,FEMALE
4532,Adelie,Biscoe,40.41153321063586,18.35882675533329,194.37782770588942,3673.581078085863,MALE
4533,Gentoo,Dream,38.82004854925125,14.70045425724163,194.11585500942846,3765.987642241984,MALE
4534,Chinstrap,Dream,48.11427876705012,17.881950781170488,216.6079481838433,3626.425462013408,FEMALE
4535,Adelie,Dream,47.63620862582249,17.88169133229978,188.6462477793431,3586.3637222969596,FEMALE
4536,Adelie,Biscoe,39.6171526074722,18.36938470005493,223.49276008652242,3708.2415308996883,FEMALE
4537,Adelie,Biscoe,40.410729920461144,18.846410296024306,194.42527260045958,3783.183611170658,MALE
4538,Gentoo,Biscoe,47.632545275178764,15.91275830863603,219.56806605130936,5396.7765926628745,MALE
4539,Chinstrap,Biscoe,48.065759341822556,17.917751151431045,215.7224864975004,3765.551239768026,FEMALE
4540,Adelie,Biscoe,35.246082515243224,17.535192960222144,191.98252305459746,3030.2897982200284,FEMALE
4541,Adelie,Dream,39.720655282050735,18.73941789451458,195.74753551397714,3614.7457778241837,FEMALE
4542,Gentoo,Dream,40.250835093647005,18.4493726192423,194.2017056339058,3674.959704773033,MALE
4543,Gentoo,Biscoe,40.218884755460934,18.336701636486794,193.7522879174518,3781.3377388599215,FEMALE
4544,Chinstrap,Dream,49.75440378117018,18.55974565640293,222.7257039691238,3753.141566537914,MALE
4545,Adelie,Biscoe,39.81527436094141,18.108261212575215,192.6214051414239,3612.606444625699,FEMALE
4546,Adelie,Biscoe,38.79412186283448,18.109465776539714,218.29650255637432,3752.6167154920704,MALE
4547,Gentoo,Biscoe,39.71595126767953,18.370379252386137,218.6893739396602,3833.052696208644,FEMALE
4548,Gentoo,Biscoe,39.66530328263974,18.233590873786046,196.47896419617283,5102.905743448213,MALE
4549,Chinstrap,Dream,48.94494743147622,18.371314032291398,221.15831469324792,5271.529369105217,FEMALE
4550,Chinstrap,Biscoe,48.73051986152463,18.75165130430652,193.37223346699386,4982.300210679764,MALE
4551,Adelie,Biscoe,39.328554294514845,17.84968443300626,192.01938178230878,4731.093507559795,FEMALE
4552,Gentoo,Biscoe,48.47403137324916,14.807201850718451,220.42716656984993,5095.235193038183,MALE
4553,Adelie,Dream,39.86408405965636,18.388593890270524,220.56801467368663,4955.894724261067,MALE
4554,Gentoo,Torgersen,40.041679607620864,18.590892712182438,197.6601599846984,3942.6893068337363,FEMALE
4555,Adelie,Biscoe,47.46382784658498,18.22700008039005,216.71361982523433,3652.658107828985,MALE
4556,Adelie,Torgersen,38.589123789539556,17.89725469064511,190.0454440066073,4513.604261313954,FEMALE
4557,Gentoo,Biscoe,47.6842927726199,14.55255851945496,190.93857195497407,4667.022504450975,FEMALE
4558,Adelie,Biscoe,47.944013459567984,18.18741523413955,191.78795674700933,3594.4083727469356,MALE
4559,Adelie,Biscoe,49.54156033755204,19.632609532950674,195.21469157439287,3781.2160074837366,MALE
4560,Adelie,Dream,41.14890376334485,18.98002256929261,196.98972770650954,3883.049877903691,MALE
4561,Gentoo,Biscoe,48.34728652210597,18.36800035701689,190.99917599911282,3668.9834268380537,FEMALE
4562,Gentoo,Biscoe,40.22899577633675,18.675598250901988,196.58051897906685,3775.6487524434788,MALE
4563,Adelie,Biscoe,39.690313713858274,18.680051045659177,192.46470536075242,3456.179253109508,FEMALE
4564,Adelie,Dream,38.55978823009118,18.568233762527075,194.7670693578697,3580.544894500708,MALE
4565,Gentoo,Biscoe,39.909004575489405,14.639276407191927,194.78655509233474,3726.7677922431362,MALE
4566,Adelie,Biscoe,48.73606081403443,18.30367721052603,195.2746789684417,5095.103648739877,FEMALE
4567,Adelie,Biscoe,49.2104211268296,18.498053525655063,193.73194846973308,3620.8291381178633,MALE
4568,Adelie,Biscoe,39.50375878852651,17.96088467677181,192.5440656537004,3511.905963846225,FEMALE
4569,Adelie,Biscoe,40.37818824715735,15.078810185844581,194.31213378018032,3702.5802950932994,MALE
4570,Gentoo,Biscoe,48.2564305306964,14.879882727298709,217.39813930063517,4920.570117214719,MALE
4571,Adelie,Dream,48.70897955697062,18.459780038644045,198.54108254311117,3959.558203086625,MALE
4572,Adelie,Biscoe,40.023574092793524,18.32661112940321,194.1857282709128,3792.25117186808,MALE
4573,Adelie,Biscoe,39.65955553853054,17.88447447458906,218.1151123047375,4930.213819450841,FEMALE
4574,Gentoo,Dream,48.295349720402925,14.767582715108649,222.29187001316228,5268.457759145826,FEMALE
4575,Gentoo,Biscoe,48.34880590952707,15.282337257807146,217.53622743881846,3744.505506826389,MALE
4576,Adelie,Biscoe,48.686713057277494,18.08749648864414,197.14405630253253,4997.792552461896,FEMALE
4577,Gentoo,Biscoe,49.169140471512144,14.823152886134446,219.7296363614248,3811.328465725886,FEMALE
4578,Adelie,Biscoe,48.19295023641407,17.538924973740368,215.44255421948856,3672.5183571095968,MALE
4579,Gentoo,Biscoe,47.44159744620664,17.892688213833598,190.8640573465875,3523.7340751482675,FEMALE
4580,Adelie,Dream,38.559276959109575,14.08440492152935,193.20697675598262,4567.645719992441,MALE
4581,Adelie,Biscoe,48.03113595643621,18.40735814534937,213.82797225133555,4669.708942586136,MALE
4582,Adelie,Torgersen,39.90193586684221,18.59085853930069,193.61298890820737,3637.05434996278,MALE
4583,Adelie,Biscoe,38.78574091698997,14.763910341536528,193.12975205212624,4757.779903720953,MALE
4584,Adelie,Biscoe,48.122751757711434,18.186534680092326,192.0654005544358,3676.130872096758,MALE
4585,Adelie,Dream,39.51031685091226,18.3186683876865,193.0629757898023,3647.0804288095933,FEMALE
4586,Adelie,Dream,39.57017746198865,18.35203848906114,221.92969417978313,4994.170064904309,MALE
4587,Gentoo,Biscoe,47.51262615429482,18.234983900591043,213.5448653533323,3762.4943857082976,FEMALE
4588,Adelie,Dream,39.07903089086775,17.7215857192945,192.31746948291226,4987.349578689646,FEMALE
4589,Gentoo,Biscoe,47.29292988363151,14.630987751410442,216.5771558099847,3716.328389686097,MALE
4590,Gentoo,Biscoe,47.75840281162795,14.50395403078421,216.56853773118908,3748.002093858373,MALE
4591,Adelie,Biscoe,39.916964072617375,18.626839270898934,193.4187294963428,3794.716982614463,MALE
4592,Adelie,Dream,40.165498019481106,17.806303345014527,192.83429753588865,3469.0831042723944,FEMALE
4593,Gentoo,Biscoe,40.00164464085812,15.116954459599983,220.56126396916576,3734.9792688683915,MALE
4594,Gentoo,Torgersen,39.737481245039696,18.346157279893735,195.38385489304352,3759.247781960312,MALE
4595,Adelie,Biscoe,38.58693237116209,18.04764390127842,190.27040776048406,3699.7487634747354,FEMALE
4596,Adelie,Dream,39.43846078807083,17.863119676144652,217.61990796107037,3576.4680245111444,FEMALE
4597,Gentoo,Biscoe,40.34853098181371,18.547105384521842,195.2532995873097,3822.614626220569,MALE
4598,Adelie,Dream,39.405176472425765,18.356456448360145,192.97019499841997,3839.957739595125,MALE
4599,Adelie,Dream,38.442924777830804,17.97401370920542,214.83348181705406,3618.622780951415,FEMALE
4600,Adelie,Dream,47.958462681169244,17.94015061205955,215.844835185497,4735.431889111868,MALE
4601,Adelie,Biscoe,39.59947836196236,18.54201177795862,222.5072075125911,3715.4735619436847,FEMALE
4602,Chinstrap,Dream,39.36083096152539,18.277585090939446,195.2148538364033,3701.6225827692456,MALE
4603,Chinstrap,Dream,48.03614758819916,18.310198267751915,193.95243402353603,3700.9199012268878,MALE
4604,Gentoo,Dream,38.92695581128107,18.042867849531724,193.75633657241326,3764.2809337491326,FEMALE
4605,Gentoo,Biscoe,47.936658345562506,18.298879755238854,219.302240264415,4901.869634309987,FEMALE
4606,Adelie,Dream,48.985628521743955,18.500154033510416,220.68206687442768,3731.9833821490347,MALE
4607,Adelie,Dream,39.651188492709665,18.75218988460489,193.06856678464936,4784.1933873292,MALE
4608,Adelie,Dream,40.19565021312688,18.162133837059226,194.2678768168368,3591.322956245091,FEMALE
4609,Adelie,Dream,38.96047209801715,18.213048228410663,191.1393251823389,3472.771936094024,FEMALE
4610,Adelie,Dream,49.37428394960206,18.605880552618004,195.37101414183257,3697.3791435074354,FEMALE
4611,Adelie,Dream,38.43407154354288,16.857432136369344,193.01401373862836,3480.2172003509017,FEMALE
4612,Adelie,Dream,47.59787155329197,17.97694755751726,219.52956234588362,4754.881573713655,MALE
4613,Adelie,Dream,40.077320117833644,18.55378072166744,194.4444678423657,4996.383875876357,MALE
4614,Gentoo,Biscoe,48.46730211078253,18.354790384847938,192.2891347856249,4824.735087097117,FEMALE
4615,Chinstrap,Dream,39.19763631283134,18.316717451442532,195.74004423632803,3596.132070107907,FEMALE
4616,Adelie,Dream,38.11920628408464,17.74729653617998,215.842086554828,3574.900331978319,FEMALE
4617,Chinstrap,Dream,40.57150230418301,18.57667870079237,195.26596092465337,3569.637908095248,MALE
4618,Adelie,Biscoe,40.73167295744363,18.177784665533423,192.76848626969885,3541.9253381725753,MALE
4619,Gentoo,Biscoe,47.532339288655315,18.516883506308762,217.1044625554505,4863.825941794155,FEMALE
4620,Adelie,Torgersen,40.12976837419543,18.43290231422163,196.1156516595313,3884.4197218339746,FEMALE
4621,Gentoo,Dream,38.94414491160653,14.264591200398408,193.9346701449182,3691.0580693598076,FEMALE
4622,Gentoo,Torgersen,38.909672253266926,18.169042752477335,193.23909238272057,3727.772567724046,MALE
4623,Adelie,Biscoe,40.23988754748379,18.25908475461251,222.6380210638841,3764.976756535007,FEMALE
4624,Adelie,Biscoe,39.149565845485554,14.651344406614482,192.56661656790894,5051.97481413353,MALE
4625,Adelie,Dream,39.94439938326198,18.454556115342292,195.74401257703937,3669.312909596958,MALE
4626,Adelie,Dream,39.72479994853837,18.665544797903753,194.44669445285606,3797.577477739589,MALE
4627,Adelie,Biscoe,39.567694349272564,18.4603225080442,194.73788166198935,4942.925099940096,MALE
4628,Adelie,Biscoe,38.89028258866082,17.977632661554274,218.43431504834632,3552.234860537117,FEMALE
4629,Gentoo,Biscoe,39.31745511627361,14.647773303055247,192.49484376806078,4951.127354933575,MALE
