,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2461,Adelie,Torgersen,41.107264089868686,18.052232044842242,193.99952560407112,4236.935031578503,MALE
2462,Adelie,Torgersen,34.616686852754775,15.022325343505743,184.6074982123469,2866.991464129666,FEMALE
2463,Gentoo,Biscoe,47.50613484535904,15.007937842223123,215.41511739184503,5676.727805586987,MALE
2464,Gentoo,Biscoe,48.02072701528415,15.453483402668901,223.86055431757927,5370.151994387921,MALE
2465,Adelie,Biscoe,38.97339499677893,19.40141315485181,199.88959174500056,4505.628453358879,MALE
2466,Adelie,Dream,36.88307797376584,16.572435219779926,183.94584023335267,2954.8932199654855,FEMALE
2467,Chinstrap,Biscoe,36.19000312647244,18.152879690208948,190.64882460676546,3941.7963865781417,FEMALE
2468,Gentoo,Biscoe,54.9878367637841,16.041159833395465,230.18236512834926,5900.178847230378,MALE
2469,Adelie,Biscoe,40.04335682050029,17.921233343306135,197.15015375418776,4560.527218749329,FEMALE
2470,Adelie,Torgersen,35.32509718711229,16.691349364639645,180.76055678429276,3444.906687318278,MALE
2471,Chinstrap,Dream,39.86248225496552,17.479429761833508,206.4845711789537,3841.401966257095,MALE
2472,Gentoo,Biscoe,50.36180507618176,17.473793539455627,227.87699359692306,5623.027491906659,MALE
2473,Gentoo,Biscoe,45.46851785362016,13.860389738081306,209.45650558843238,4233.9262245188365,FEMALE
2474,Adelie,Biscoe,35.80458831852701,18.66673531016778,190.44262409593364,3100.1136703535194,FEMALE
2475,Adelie,Biscoe,43.78118755330695,14.394898872357892,208.24215823953136,4351.819304647288,MALE
2476,Adelie,Biscoe,40.861567318916784,21.03293756235467,196.19082500796165,3543.618668988449,FEMALE
2477,Adelie,Dream,35.26944120022177,17.296480098420904,198.25135009445168,3509.0950187874173,FEMALE
2478,Chinstrap,Torgersen,48.88870629722743,18.671918032266703,193.65189348894273,3929.49287834299,FEMALE
2479,Gentoo,Biscoe,48.338590375434904,14.68770566635496,224.7885806792134,4363.190678747994,FEMALE
2480,Adelie,Dream,36.36408036171816,16.338818375619102,182.52892613005002,2873.2074031665275,FEMALE
2481,Chinstrap,Dream,51.550152585897706,18.011707386640023,208.96442780012697,4114.80130434446,MALE
2482,Gentoo,Biscoe,39.88668254329216,13.100012376522347,200.41585088055209,3919.636773895937,FEMALE
2483,Gentoo,Biscoe,44.89418551302712,15.398206715921127,213.29125005795726,4901.143711980644,MALE
2484,Adelie,Dream,41.98114214746615,19.744779411506375,199.50797690304978,4109.705329791044,MALE
2485,Adelie,Torgersen,49.8992460291122,19.899655018566797,199.9866141864147,4467.059333165033,MALE
2486,Gentoo,Biscoe,44.70824032171126,14.009819482290204,212.0655063668433,4503.690344438245,FEMALE
2487,Gentoo,Biscoe,50.641377384764745,15.240869373153705,229.29299767596294,5670.730312135489,MALE
2488,Adelie,Dream,35.46634021322075,16.766218338261634,184.25101771402274,3613.0498782171717,FEMALE
2489,Chinstrap,Dream,53.37721273655567,19.723128514524564,204.00417284200165,4387.811010265338,MALE
2490,Gentoo,Biscoe,46.08229918181791,13.928171546611328,207.41889527705212,4437.045563990581,MALE
2491,Chinstrap,Torgersen,32.1,16.54416477253018,182.14832874433455,2965.3453650104398,FEMALE
2492,Gentoo,Biscoe,45.23210066258155,14.370520032659346,217.08743186824717,4935.985727058186,MALE
2493,Adelie,Biscoe,38.34535339461442,18.553373129163628,191.58886796042165,3839.133993161169,FEMALE
2494,Adelie,Torgersen,40.872482750802966,19.67111031388376,199.37193905647334,4681.8669570251,FEMALE
2495,Adelie,Dream,51.433913807892715,17.81620914366631,192.11614901973974,4017.8676112208323,MALE
2496,Chinstrap,Dream,51.9953210389349,20.508411935872214,200.42185791578464,4727.811783927413,MALE
2497,Chinstrap,Biscoe,42.080885773806685,20.53607252668933,211.46768713555656,4736.14900736175,MALE
2498,Adelie,Torgersen,36.24088900202649,19.170699703539427,179.2815334249814,3283.1440737073526,MALE
2499,Gentoo,Dream,40.85055217114625,19.313312772502496,193.57917817401494,4758.435604606884,MALE
2500,Gentoo,Biscoe,48.989686783898975,14.1615609948936,220.18601063839282,5369.516906465478,MALE
2501,Adelie,Torgersen,43.35183012770067,19.318884944856297,198.0091155863013,3585.3670551702767,MALE
2502,Chinstrap,Dream,41.07956171427246,20.53231925661508,210.63995516036897,4859.974011281094,MALE
2503,Chinstrap,Biscoe,42.11854622893376,19.50276086658096,204.13477946093158,4506.353014606106,MALE
2504,Gentoo,Biscoe,56.28066554828155,16.183614964115066,225.37139784137815,5683.746334774477,MALE
2505,Adelie,Biscoe,51.68698290980507,18.264330004428178,185.55325261155485,3639.545800958743,FEMALE
2506,Gentoo,Dream,47.84853221931934,14.416893982069906,221.3250063502432,3112.7681332416523,FEMALE
2507,Adelie,Torgersen,38.10373593909335,20.133110830074035,199.56957265670272,3551.1531002987567,MALE
2508,Adelie,Biscoe,36.49020345983133,20.42989573845228,196.5988525814435,3595.6755601642876,FEMALE
2509,Gentoo,Torgersen,43.09888439925971,14.299632226103407,196.5975084218026,4776.131404263037,FEMALE
2510,Gentoo,Biscoe,44.261484745408424,14.418068000109837,213.07240022835782,4808.967223141931,FEMALE
2511,Gentoo,Dream,42.52554688494802,17.103393293579536,207.03420823825402,4295.385289569904,FEMALE
2512,Adelie,Biscoe,35.60871284721605,15.633843402320828,178.18572839945116,3387.2364233732737,FEMALE
2513,Chinstrap,Dream,48.897147866804715,18.120615582894107,195.0240309635123,5414.981947511356,MALE
2514,Gentoo,Biscoe,50.27808448363893,14.325919566842359,219.03646919864087,5768.4011068027785,MALE
2515,Adelie,Biscoe,43.04101489185553,18.720623980670197,195.1916024941774,4161.198396674638,MALE
2516,Gentoo,Biscoe,41.13949600242626,13.94598687193252,211.03159275038857,4500.181405276162,FEMALE
2517,Chinstrap,Dream,39.63059587248916,17.213680100372326,190.32829511635367,3968.104788283301,MALE
2518,Adelie,Dream,44.52742751428822,19.43302878057283,191.26406648809674,3324.0080109122105,FEMALE
2519,Chinstrap,Dream,46.545609684541304,17.52646796559371,196.00586937271729,3676.119460639573,FEMALE
2520,Adelie,Dream,35.07052169002743,16.46166547021408,183.25447256908754,3565.464610349945,FEMALE
2521,Chinstrap,Dream,36.75264264756682,18.23861653710579,196.88320686697224,3378.7289024920974,FEMALE
2522,Gentoo,Dream,48.440054062660266,18.603600649752174,198.57183721896416,5465.466953936234,FEMALE
2523,Gentoo,Biscoe,54.12773319706077,17.096406352410913,224.04051446182373,5420.941051922981,FEMALE
2524,Adelie,Dream,37.599316205267215,18.574459813803468,196.55409615207464,3839.71832092884,MALE
2525,Adelie,Biscoe,39.491596594754014,17.54321727004602,193.6711754956496,3580.8579172525824,FEMALE
2526,Gentoo,Biscoe,51.420066242750096,15.505206659193151,218.2254047681085,5697.964169564924,MALE
2527,Adelie,Torgersen,43.11633014874601,18.110484495912882,200.02318846434468,3630.8578532587753,MALE
2528,Adelie,Torgersen,47.13450640869461,19.186308000701718,196.6979019607209,4244.524530956419,MALE
2529,Adelie,Biscoe,36.988057456791935,18.25905501293859,182.3974932309962,3240.311853096802,FEMALE
2530,Adelie,Dream,35.83083550682226,17.163881300818808,185.66204738694154,3218.505135744093,FEMALE
2531,Gentoo,Torgersen,46.74646525810962,19.257179188052227,196.64155952352354,4311.445806399821,MALE
2532,Gentoo,Dream,38.96535523827484,18.43744356422698,188.43240666739973,4495.199090046035,MALE
2533,Chinstrap,Dream,39.25167699413095,19.904596939396036,200.60639374274146,4020.6712329367597,MALE
2534,Gentoo,Biscoe,51.68379714424441,14.778085005006195,216.30515859802625,5506.3288305828455,MALE
2535,Gentoo,Biscoe,59.6,17.534193134279814,231.0,6300.0,MALE
2536,Gentoo,Biscoe,40.63671719407994,13.1,209.3593716858558,4594.573183189852,FEMALE
2537,Gentoo,Dream,47.46516814535846,17.881820700617613,195.9984794054276,3777.858897491361,MALE
2538,Gentoo,Biscoe,48.1629194777911,15.805536261498478,216.7787265309224,5284.785235399386,MALE
2539,Adelie,Dream,36.3398885368705,17.373203705541926,186.79608492008703,3593.6219821339837,FEMALE
2540,Gentoo,Biscoe,46.85584783821125,13.644922070751518,209.9239148993544,4610.093276723557,FEMALE
2541,Gentoo,Biscoe,41.88556798694306,13.763376501278165,206.3148631597435,4057.4687483891366,FEMALE
2542,Adelie,Dream,34.93922887379319,16.322775905605,183.16418643672748,3550.626648786032,FEMALE
2543,Gentoo,Biscoe,50.26937806576513,16.473685901402373,231.0,5970.521584712089,MALE
2544,Adelie,Biscoe,37.58766258455447,17.987188705058152,198.2872532162991,3721.8364971747255,FEMALE
2545,Adelie,Dream,41.31276111937078,13.772341110131803,205.9795033316234,4335.9783245452,MALE
2546,Gentoo,Biscoe,41.03226457535719,15.341401593321443,228.6363450041433,5525.378298145293,MALE
2547,Gentoo,Biscoe,43.591004718710124,13.465168798427579,206.4277866902276,4024.029651677688,FEMALE
2548,Adelie,Dream,48.539530113288556,17.282080897281247,178.14422908167074,3134.6235608444595,FEMALE
2549,Chinstrap,Biscoe,48.81019536612325,15.412487556042041,220.53216190122077,5158.859092484582,FEMALE
2550,Adelie,Biscoe,39.793799332102,17.39574553670752,187.59976251951758,3642.705700417967,FEMALE
2551,Gentoo,Biscoe,50.84930550663455,16.612793474722146,231.0,6003.026233626338,MALE
2552,Gentoo,Biscoe,48.62611835769137,15.984040508713665,219.52932868703252,5174.834323444392,FEMALE
2553,Gentoo,Biscoe,43.848078245160536,16.32855165554065,223.8174641269058,5166.922515330612,MALE
2554,Adelie,Dream,33.92014167241918,17.44475433169033,194.77800243573336,3561.5786202138697,MALE
2555,Gentoo,Torgersen,43.3036015917147,14.367120205314775,197.05472297440767,4807.069395503488,FEMALE
2556,Gentoo,Biscoe,52.50490545771403,16.74179928892656,227.770903526661,5957.995895080008,MALE
2557,Adelie,Biscoe,42.58214604462355,18.75535410303184,201.5181903981142,4002.0888478446036,MALE
2558,Chinstrap,Biscoe,52.09700288636216,19.106323801220466,186.12477856902166,4010.3188014291495,MALE
2559,Adelie,Dream,35.686416403729,15.848872517535147,184.4899057033707,2845.0229065009507,FEMALE
2560,Gentoo,Dream,49.323804625865854,20.15774517110646,212.2833467476967,4643.014108013147,FEMALE
2561,Gentoo,Biscoe,53.94836458187575,17.049864941502722,223.80094105071603,5403.38368559204,FEMALE
2562,Chinstrap,Dream,44.11207936808562,17.708345410079083,189.8614204639249,3496.350616545524,FEMALE
2563,Chinstrap,Dream,46.36622965660674,16.54313219871426,190.261601944347,3665.081484791755,MALE
2564,Chinstrap,Dream,39.83627262364324,17.317102860940672,190.78765274349024,4003.1408181600123,MALE
2565,Adelie,Dream,35.778181757522695,18.03632352295348,172.213443823793,3162.3051447131365,FEMALE
2566,Adelie,Biscoe,37.96020081221397,16.947045897599065,180.5723150737338,3149.1184934234843,FEMALE
2567,Chinstrap,Dream,51.60176770415273,18.279093989449272,197.97467908678547,3740.088218265635,MALE
2568,Adelie,Torgersen,35.989016631529765,19.295083818921512,188.0700143327715,3549.4713110737534,FEMALE
2569,Chinstrap,Biscoe,47.27068510297848,16.762656785878097,191.07036950596685,3761.876953255911,MALE
2570,Chinstrap,Dream,40.51671063438736,20.359651233767845,198.7139818665024,3923.5120634167797,MALE
2571,Gentoo,Biscoe,50.06134401579751,16.31212773036672,230.54767466290724,5905.950905501638,MALE
2572,Gentoo,Biscoe,50.857204080652366,14.76957900025201,223.20788578887428,5655.191962132491,FEMALE
2573,Adelie,Dream,40.213921504254415,17.838769760972117,183.20305583390947,3409.7868805386984,FEMALE
2574,Gentoo,Biscoe,52.186465132879235,16.73759309091341,215.1351409009375,5565.078411916031,MALE
2575,Adelie,Dream,33.46611273338238,18.57914782658351,188.91566150752072,2888.361717639068,MALE
2576,Chinstrap,Torgersen,57.75355445133708,19.94603229150763,213.8072429311627,4182.512943896483,MALE
2577,Adelie,Dream,53.16654990646984,17.271386380916585,181.01947974399653,3408.4832200266105,FEMALE
2578,Adelie,Torgersen,38.66822413421832,21.175297510761883,199.04714078562776,3761.477050163496,FEMALE
2579,Chinstrap,Dream,51.7706197017835,20.492419413400835,200.76505155667263,4727.935170124466,MALE
2580,Adelie,Dream,35.3100589211688,19.859742165518067,194.91440108513115,3845.044037973279,FEMALE
2581,Gentoo,Biscoe,47.564931039355045,15.397900791952003,219.3154281608733,4830.145662326742,MALE
2582,Gentoo,Biscoe,46.44266699560494,14.315864159044963,210.3090920882914,4456.06135875332,MALE
2583,Gentoo,Biscoe,46.5747456141633,14.832194002835209,213.76895917381086,5559.801584709304,MALE
2584,Gentoo,Biscoe,49.28212025002027,19.453553169098544,224.37125721523128,3988.431161711284,FEMALE
2585,Gentoo,Biscoe,49.15693838827435,18.111571121405397,215.86380380090657,5165.257845544892,FEMALE
2586,Adelie,Dream,42.60956125434879,18.256228432760206,192.405646259116,3755.5012705918534,FEMALE
2587,Adelie,Biscoe,46.195871062574795,18.545330965311063,190.6787545133763,3681.4800347412224,FEMALE
2588,Adelie,Dream,47.68595754899481,19.480194407235537,188.7090127724167,3898.5254532432978,FEMALE
2589,Chinstrap,Dream,46.42018591629372,17.530463446496576,192.55868397415887,3693.3138837337765,FEMALE
2590,Adelie,Dream,39.67546670231569,16.77898297853157,178.47904121213617,3277.616968877999,FEMALE
2591,Gentoo,Biscoe,49.460809182781475,16.619963584686666,180.20397866173818,3916.2196952122713,MALE
2592,Adelie,Dream,38.24915537385526,16.807034745306314,177.8231306880108,3117.862582829455,FEMALE
2593,Gentoo,Biscoe,45.70613914329727,14.714799275566232,215.2224732342289,5218.755527002252,MALE
2594,Adelie,Dream,36.224586612758145,18.557883383945462,195.45709209224066,3130.8088748563055,FEMALE
2595,Chinstrap,Dream,38.62956488037746,17.559468012549303,190.42257774181263,3605.6805140064034,MALE
2596,Adelie,Dream,41.642373392523034,20.61119187495328,195.73467414605355,3706.8251695738877,MALE
2597,Chinstrap,Torgersen,41.23658696513918,20.03950710973934,183.1714014398688,3131.8492494623447,MALE
2598,Gentoo,Biscoe,45.78807466274343,14.527081269938304,217.63739127486346,4974.799106571534,MALE
2599,Adelie,Torgersen,40.7135922868186,20.27748740117107,198.12339021988623,4886.348083110578,MALE
2600,Adelie,Biscoe,34.50034626864394,16.459998827934083,183.72482830059369,3161.184690166292,FEMALE
2601,Gentoo,Biscoe,37.41944476878624,14.470867559842153,207.42675897516602,4287.3183664181115,FEMALE
2602,Gentoo,Biscoe,43.918771327681455,15.489897795310313,216.27485170601366,4833.924972414605,FEMALE
2603,Gentoo,Torgersen,44.322530825133065,14.605226277681847,199.09035783601163,4931.280291859765,FEMALE
2604,Adelie,Biscoe,35.87017947807064,16.781720814410168,189.52169435917176,3381.4371618643427,FEMALE
2605,Gentoo,Dream,54.097798459045514,20.138209587514567,195.7320536528763,4479.0363363593015,FEMALE
2606,Gentoo,Biscoe,44.45037080273382,13.985292342167329,212.87288943228884,4623.415457467987,FEMALE
2607,Gentoo,Biscoe,45.989291075101036,15.030168931605315,216.20756085621295,5122.260074941965,FEMALE
2608,Chinstrap,Biscoe,44.29413774437349,13.164000311352943,174.27363617440403,4129.7704164369625,MALE
2609,Gentoo,Dream,39.200434812179665,19.90303670026608,199.85810228454483,4091.7207929279543,MALE
2610,Gentoo,Biscoe,49.84975733531842,14.775132170467371,215.15750935907184,5667.990343600842,FEMALE
2611,Gentoo,Biscoe,50.44555924587988,13.883580548292686,215.32372514955006,5009.1574079023485,MALE
2612,Chinstrap,Dream,50.36437509584959,17.694136974749956,207.46318003101936,4019.357683808711,MALE
2613,Adelie,Dream,49.52889593536595,17.439922607418158,193.34485259074756,3590.494835849669,FEMALE
2614,Gentoo,Biscoe,46.47041480595852,14.271898555269674,214.47631224734727,5118.2850843627,MALE
2615,Gentoo,Biscoe,42.20145642376033,13.1,210.19033890696272,3888.6445601024798,FEMALE
2616,Adelie,Dream,39.095651392698876,16.793267294674624,183.9594875330779,2940.8070516105454,FEMALE
2617,Gentoo,Biscoe,43.60273064510332,13.466833085185302,205.78190637028035,3972.3341751019975,FEMALE
2618,Gentoo,Biscoe,44.933462380215325,14.78973550732715,216.51027470217184,5167.206896574285,MALE
2619,Adelie,Dream,39.636149134775394,18.442017509473857,191.90975894105165,4031.663622421542,MALE
2620,Adelie,Dream,34.677448419914214,17.62182423610551,182.70348075611926,2937.94632679366,FEMALE
2621,Chinstrap,Biscoe,50.195755367723635,19.992341583713422,217.70652981114708,4566.2861053181505,MALE
2622,Gentoo,Dream,58.40186574386853,20.78750537002125,212.00142975086354,6300.0,MALE
2623,Gentoo,Biscoe,47.37485147429291,14.806281833060222,220.2874149405075,5131.364181930732,MALE
2624,Adelie,Torgersen,42.93469970169316,18.016311930855856,209.13165303287198,4344.7938041079,FEMALE
2625,Gentoo,Biscoe,48.42855599121683,15.466304493444571,219.96753841664733,5400.791919881899,MALE
2626,Gentoo,Biscoe,51.10866191171274,15.34198582980413,217.42380244279371,5087.2894634878685,FEMALE
2627,Adelie,Dream,40.96810030969453,19.74854977608036,196.91869898728933,3896.6554398665057,MALE
2628,Chinstrap,Dream,53.075365682920435,19.62265194516056,203.3654568414148,4358.2623403101825,MALE
2629,Gentoo,Biscoe,41.87446834299739,13.768571298978319,209.74702279482509,4412.939034514647,FEMALE
2630,Gentoo,Biscoe,48.191042052450406,13.935055351044555,218.68456267090178,5051.196749708493,MALE
2631,Adelie,Dream,40.27128404066728,17.280881213568684,187.3970661959269,3157.5464226927625,FEMALE
2632,Chinstrap,Dream,45.973907720591555,18.410942919571294,178.72620900143903,4693.817231274944,MALE
2633,Adelie,Biscoe,39.15278955971703,19.07098657353441,193.61529059752542,3939.747779207685,FEMALE
2634,Gentoo,Biscoe,43.246070708267254,17.17117735870478,213.34555966741823,4413.0745986896045,FEMALE
2635,Gentoo,Biscoe,47.28613716310462,13.663961664211023,210.97696335241562,4649.15255020847,FEMALE
2636,Gentoo,Torgersen,41.6117594207015,17.852787715470896,205.7131682593214,4009.6390814709293,FEMALE
2637,Adelie,Dream,37.44699316893816,17.847055686361923,190.23936421203024,3488.770381311021,FEMALE
2638,Adelie,Dream,36.04124390547782,17.301018860419386,195.72790429744063,3680.7390832948913,FEMALE
2639,Adelie,Torgersen,33.30677121317877,16.89208201261039,190.2440555619951,2995.3350726734725,FEMALE
